date,o,h,l,c,v
2015-08-04,7.901058673858643,7.901058673858643,7.901058673858643,7.901058673858643,0
2015-08-05,7.8447585105896,7.8447585105896,7.8447585105896,7.8447585105896,0
2015-08-06,7.901058673858643,7.901058673858643,7.901058673858643,7.901058673858643,0
2015-08-07,7.994897365570068,7.994897365570068,7.994897365570068,7.994897365570068,0
2015-08-10,7.907313823699951,7.907313823699951,7.907313823699951,7.907313823699951,0
2015-08-11,8.019919395446777,8.019919395446777,8.019919395446777,8.019919395446777,0
2015-08-12,7.982387542724609,7.982387542724609,7.982387542724609,7.982387542724609,0
2015-08-13,7.951104640960693,7.951104640960693,7.951104640960693,7.951104640960693,0
2015-08-14,7.969871520996094,7.969871520996094,7.969871520996094,7.969871520996094,0
2015-08-17,8.001148223876953,8.001148223876953,8.001148223876953,8.001148223876953,0
2015-08-18,7.944849967956543,7.944849967956543,7.944849967956543,7.944849967956543,0
2015-08-19,8.013664245605469,8.013664245605469,8.013664245605469,8.013664245605469,0
2015-08-20,8.088733673095703,8.088733673095703,8.088733673095703,8.088733673095703,0
2015-08-21,8.113758087158203,8.113758087158203,8.113758087158203,8.113758087158203,0
2015-08-24,8.107502937316895,8.107502937316895,8.107502937316895,8.107502937316895,0
2015-08-25,7.988641738891602,7.988641738891602,7.988641738891602,7.988641738891602,0
2015-08-26,7.8384971618652335,7.8384971618652335,7.8384971618652335,7.838497161865234,0
2015-08-27,7.851012706756593,7.851012706756593,7.851012706756593,7.851012706756592,0
2015-08-28,7.863524913787842,7.863524913787842,7.863524913787842,7.863524913787842,0
2015-08-31,7.832167148590088,7.832167148590088,7.832167148590088,7.832167148590088,0
2015-09-01,7.876064300537109,7.876064300537109,7.876064300537109,7.876064300537109,0
2015-09-02,7.819627285003662,7.819627285003662,7.819627285003662,7.819627285003662,0
2015-09-03,7.850986957550049,7.850986957550049,7.850986957550049,7.850986957550049,0
2015-09-04,7.919957637786865,7.919957637786865,7.919957637786865,7.919957637786865,0
2015-09-08,7.807086467742921,7.807086467742921,7.807086467742921,7.80708646774292,0
2015-09-09,7.838438510894775,7.838438510894775,7.838438510894775,7.838438510894775,0
2015-09-10,7.7945451736450195,7.7945451736450195,7.7945451736450195,7.7945451736450195,0
2015-09-11,7.838438510894775,7.838438510894775,7.838438510894775,7.838438510894775,0
2015-09-14,7.844710350036621,7.844710350036621,7.844710350036621,7.844710350036621,0
2015-09-15,7.706754207611085,7.706754207611085,7.706754207611085,7.706754207611084,0
2015-09-16,7.675399780273437,7.675399780273437,7.675399780273437,7.6753997802734375,0
2015-09-17,7.769464492797852,7.769464492797852,7.769464492797852,7.769464492797852,0
2015-09-18,7.876064300537109,7.876064300537109,7.876064300537109,7.876064300537109,0
2015-09-21,7.763192176818847,7.763192176818847,7.763192176818847,7.763192176818848,0
2015-09-22,7.85725212097168,7.85725212097168,7.85725212097168,7.85725212097168,0
2015-09-23,7.85725212097168,7.85725212097168,7.85725212097168,7.85725212097168,0
2015-09-24,7.907418727874756,7.907418727874756,7.907418727874756,7.907418727874756,0
2015-09-25,7.844710350036621,7.844710350036621,7.844710350036621,7.844710350036621,0
2015-09-28,7.970129013061523,7.970129013061523,7.970129013061523,7.970129013061523,0
2015-09-29,7.988941669464111,7.988941669464111,7.988941669464111,7.988941669464111,0
2015-09-30,7.9820213317871085,7.9820213317871085,7.9820213317871085,7.982021331787109,0
2015-10-01,8.013448715209961,8.013448715209961,8.013448715209961,8.013448715209961,0
2015-10-02,8.05744457244873,8.05744457244873,8.05744457244873,8.05744457244873,0
2015-10-05,7.956882953643799,7.956882953643799,7.956882953643799,7.956882953643799,0
2015-10-06,7.988313674926758,7.988313674926758,7.988313674926758,7.988313674926758,0
2015-10-07,7.963169574737549,7.963169574737549,7.963169574737549,7.963169574737549,0
2015-10-08,7.900315761566163,7.900315761566163,7.900315761566163,7.900315761566162,0
2015-10-09,7.912888526916505,7.912888526916505,7.912888526916505,7.912888526916504,0
2015-10-12,7.9820213317871085,7.9820213317871085,7.9820213317871085,7.982021331787109,0
2015-10-13,7.9820213317871085,7.9820213317871085,7.9820213317871085,7.982021331787109,0
2015-10-14,8.05115795135498,8.05115795135498,8.05115795135498,8.05115795135498,0
2015-10-15,8.013448715209961,8.013448715209961,8.013448715209961,8.013448715209961,0
2015-10-16,8.007169723510742,8.007169723510742,8.007169723510742,8.007169723510742,0
2015-10-19,7.988313674926758,7.988313674926758,7.988313674926758,7.988313674926758,0
2015-10-20,7.938027858734131,7.938027858734131,7.938027858734131,7.938027858734131,0
2015-10-21,8.013448715209961,8.013448715209961,8.013448715209961,8.013448715209961,0
2015-10-22,8.026020050048828,8.026020050048828,8.026020050048828,8.026020050048828,0
2015-10-23,7.963169574737549,7.963169574737549,7.963169574737549,7.963169574737549,0
2015-10-26,8.007169723510742,8.007169723510742,8.007169723510742,8.007169723510742,0
2015-10-27,8.026020050048828,8.026020050048828,8.026020050048828,8.026020050048828,0
2015-10-28,7.994597434997559,7.994597434997559,7.994597434997559,7.994597434997559,0
2015-10-29,7.875179290771484,7.875179290771484,7.875179290771484,7.875179290771484,0
2015-10-30,7.943843364715576,7.943843364715576,7.943843364715576,7.943843364715576,0
2015-11-02,7.912349700927735,7.912349700927735,7.912349700927735,7.912349700927734,0
2015-11-03,7.849353313446046,7.849353313446046,7.849353313446046,7.849353313446045,0
2015-11-04,7.855652332305908,7.855652332305908,7.855652332305908,7.855652332305908,0
2015-11-05,7.830454349517821,7.830454349517821,7.830454349517821,7.830454349517822,0
2015-11-06,7.723358154296874,7.723358154296874,7.723358154296874,7.723358154296875,0
2015-11-09,7.685561180114746,7.685561180114746,7.685561180114746,7.685561180114746,0
