date,o,h,l,c,v
2003-12-19,7.525380431695746,7.5516796985752555,7.42769692857094,7.472781181335449,2056600
2003-12-22,7.453994825715933,7.5103504896163775,7.438966266488536,7.48405122756958,760600
2003-12-23,7.502836358662559,7.5516784605182,7.495322795501134,7.544164180755615,1053000
2003-12-24,7.544162590121706,7.562947568966327,7.514106194009708,7.529134750366211,1895200
2003-12-26,7.562949163560917,7.574220583204794,7.532892761111738,7.544164180755615,611200
2003-12-29,7.559195766931468,7.68317856625135,7.551681484160215,7.679421424865723,1233800
2003-12-30,7.68317660247277,7.698204447572792,7.645605914820819,7.668148040771484,760000
2003-12-31,7.713232953396168,7.713232953396168,7.634334438238518,7.656876564025879,704000
2004-01-02,7.686931330853107,7.758315549987053,7.656874930681094,7.694445610046387,543600
2004-01-05,7.739530744629621,7.90108416795391,7.739530744629621,7.882298469543457,1341200
2004-01-06,7.901089586266417,7.964959571459691,7.8560045957646185,7.953688144683838,925800
2004-01-07,7.983744336914342,8.010043615367923,7.893575075101383,7.99125862121582,1021600
2004-01-08,8.096454309361615,8.156567139985254,8.0213136293828,8.149053573608398,3746400
2004-01-09,8.006284635314712,8.156566703837939,8.006284635314712,8.040098190307617,1046400
2004-01-12,8.077669467446833,8.16783871504476,7.983743078290474,8.164081573486328,877600
2004-01-13,8.171598855466161,8.186627427215166,7.99877457996307,8.047616004943848,2270400
2004-01-14,8.085180428744374,8.152807515808409,8.058881165241958,8.145293235778809,2025000
2004-01-15,8.126505574083355,8.231703319300985,8.09269275531445,8.179104804992676,694000
2004-01-16,8.205409654622366,8.288064621526996,8.190381087947978,8.284307479858398,1032600
2004-01-20,8.34441720527833,8.355688626085813,8.250490848352992,8.30309009552002,1430200
2004-01-21,8.235465385194738,8.284306789614055,8.171595415353208,8.239222526550293,1271400
2004-01-22,8.227950247172489,8.291820210374615,8.14529529574677,8.160323143005371,959400
2004-01-23,8.15656579499822,8.22795003831835,8.085182268279441,8.134023666381836,1321000
2004-01-26,8.171596096206496,8.29557890486419,8.134025396122027,8.284307479858398,7664200
2004-01-27,8.254248212366779,8.306847460959593,8.141536867641648,8.156564712524414,957000
2004-01-28,8.171592829941602,8.227948499241647,7.995011541707807,8.021310806274414,7795000
2004-01-29,8.028825917230666,8.077667311249936,7.882300301970279,7.979983806610107,1299000
2004-01-30,7.976225096435776,8.036337900292198,7.953682974139905,7.983739376068115,721800
2004-02-02,8.021310057628666,8.077665721668916,7.934897991660204,7.983739376068115,4168200
2004-02-03,7.957443018562158,8.025070126735997,7.957443018562158,7.99501371383667,1066200
2004-02-04,7.85224107858097,7.904840310896761,7.773343305008832,7.799642562866211,1374800
2004-02-05,7.799648335690259,7.856004032324413,7.769591916378607,7.810919761657715,597600
2004-02-06,7.807159778269742,7.976226806640625,7.807159778269742,7.976226806640625,1297800
2004-02-09,7.946170739956876,7.987498571971925,7.912357189508441,7.916114330291748,835400
2004-02-10,7.908599569257677,8.002525933341978,7.908599569257677,7.979983806610107,451000
2004-02-11,7.964955957933698,8.070153027042934,7.964955957933698,8.043853759765625,1346400
2004-02-12,7.9950094431059195,8.070150076915318,7.968709468841553,7.968709468841553,675200
2004-02-13,8.010042004451538,8.062640550780495,7.893573487608227,7.919872760772705,2313200
2004-02-17,8.013799534313224,8.055127375061586,7.976228835142119,8.036341667175293,714400
2004-02-18,8.01379808395677,8.05136877632824,7.9874988142771475,7.998770236968994,1474800
2004-02-19,8.096453498946344,8.100210640059434,7.874787189483834,7.878544330596924,1709600
2004-02-20,7.927387872735631,7.927387872735631,7.784619351193384,7.840975761413574,1117200
2004-02-23,7.856001587401117,7.889815138178561,7.683177409295372,7.735775947570801,2281400
2004-02-24,7.683177129781511,7.79213134318848,7.671905707731971,7.743289947509766,2182600
2004-02-25,7.758316031987604,7.822185975896316,7.750801752327486,7.803400993347168,1108400
2004-02-26,7.792130541098651,7.867271913824883,7.747046290743904,7.8221869468688965,870000
2004-02-27,7.855999883591065,7.871028443611129,7.7470456898503395,7.780858516693115,713600
2004-03-01,7.792131430797788,7.901086362031084,7.784617149346943,7.874786376953125,1144600
2004-03-02,7.889814392498931,7.972469332920081,7.799645171148239,7.844729423522949,1041400
2004-03-03,7.814673465425272,7.8522441556304665,7.77334635114074,7.807159900665283,826600
2004-03-04,7.810917134424901,7.886057799129393,7.803402852974056,7.874786376953125,799000
2004-03-05,7.807163193698013,7.916117452988138,7.777106772176432,7.814676761627197,772800
2004-03-08,7.8184287409156745,7.863513701726553,7.645604610443116,7.645604610443115,1185200
2004-03-09,7.668146732547984,7.675661012116654,7.5742203877430345,7.645604610443115,941200
2004-03-10,7.6268230489830025,7.6719080342519534,7.487812384556671,7.510354518890381,5181400
2004-03-11,7.431454322326956,7.585493504957583,7.412668619200476,7.42769718170166,2429600
2004-03-12,7.5253802191407155,7.577978751414084,7.4840523914394925,7.574221611022949,568600
2004-03-15,7.540406939852811,7.55167835934568,7.412667052004885,7.431452751159668,1413600
2004-03-16,7.469023424093744,7.510351249549686,7.390125629970093,7.476537704467773,1763800
2004-03-17,7.551679625350616,7.5930067372171415,7.495323951640792,7.570464611053467,2245200
2004-03-18,7.506592669399223,7.544163347461097,7.442722731674358,7.521621227264404,771000
2004-03-19,7.487808838830207,7.5328930861487375,7.4089103311209925,7.420181751251221,920200
2004-03-22,7.31498273221417,7.333768429227175,7.236084954562753,7.299954891204834,1256800
2004-03-23,7.314985066253635,7.386369304477946,7.243601544630621,7.2886857986450195,813800
2004-03-24,7.2886860612476685,7.39764099281036,7.2623867926915215,7.32625675201416,1252200
2004-03-25,7.427697503639718,7.562950989006144,7.405154658910869,7.559194564819336,1464800
2004-03-26,7.521622461165043,7.585492409367589,7.514108180999756,7.514108180999756,1742200
2004-03-29,7.619303981589689,7.6493603778708685,7.562947611536591,7.611789703369141,806600
2004-03-30,7.581735737440751,7.634334268643212,7.536650770266326,7.623063564300537,1252800
2004-03-31,7.593006596377365,7.645605845251991,7.574221611022949,7.574221611022949,896600
2004-04-01,7.619308393272228,7.6982062104678475,7.604279828129389,7.6531219482421875,904800
2004-04-02,7.856000844917262,7.856000844917262,7.754560202172256,7.844729423522949,2958000
2004-04-05,7.82970332513445,7.927386849208659,7.82970332513445,7.912358283996582,885800
2004-04-06,7.7958874019532205,7.871028771986026,7.7958874019532205,7.829700946807861,518000
2004-04-07,7.833457760162154,7.833457760162154,7.716989286411397,7.780858516693115,1432400
2004-04-08,7.8898147904729266,7.8898147904729266,7.750803452669542,7.795888423919678,685400
2004-04-12,7.8259481884233955,7.833462472954195,7.795891766901815,7.814676761627197,538800
2004-04-13,7.833459446547457,7.844730152387676,7.7057195252818325,7.716990947723389,1002800
2004-04-14,7.690689816003028,7.754559767118299,7.660633410572385,7.709475517272949,529000
2004-04-15,7.701960056942067,7.743287876803871,7.547920913131315,7.61930513381958,1404800
2004-04-16,7.5667066412060855,7.596763044996927,7.506593833624401,7.547921657562256,616800
2004-04-19,7.536653415729699,7.638094090028219,7.529139849064304,7.634336948394775,522800
2004-04-20,7.671906452006243,7.694448581690889,7.469025135040283,7.469025135040283,519000
2004-04-21,7.5216209079070175,7.581733703613281,7.487807370747113,7.581733703613281,1048400
2004-04-22,7.506596048449315,7.732019501692529,7.506596048449315,7.698205947875977,1570400
2004-04-23,7.777100444217177,7.814670403098558,7.724501211901385,7.799642562866211,1009800
2004-04-26,7.7883734545921826,7.81842986057001,7.690689956013932,7.705718517303467,426400
2004-04-27,7.713232923955416,7.7771028772768656,7.664390815567759,7.683176517486572,536000
2004-04-28,7.656878127945926,7.656878127945926,7.532895335890027,7.551681041717529,1476800
2004-04-29,7.529140540071168,7.574224810607243,7.367587018013519,7.438970565795898,944000
2004-04-30,7.423945968440525,7.4615166880890795,7.2849345207214355,7.2849345207214355,1048800
2004-05-03,7.333771033487722,7.408911698419382,7.269901074165085,7.32625675201416,774000
2004-05-04,7.360071439049593,7.480297094794123,7.33001502511346,7.397642135620117,1198000
2004-05-05,7.408914524311974,7.469027365825943,7.371344535816939,7.435214519500732,1468200
2004-05-06,7.3675865302994445,7.416427939580618,7.311230120957651,7.401400089263916,950800
2004-05-07,7.378856985695827,7.484054800709141,7.363829135894775,7.363829135894775,835000
2004-05-10,7.2924443444865235,7.363828596466444,7.273659354460909,7.3337721824646,850600
2004-05-11,7.386367789789339,7.450237733713301,7.386367789789339,7.431452751159668,762800
2004-05-12,7.42769406239429,7.42769406239429,7.236084270579756,7.408908367156982,814800
2004-05-13,7.356309853694523,7.465264736267905,7.352552714647061,7.408908367156982,745000
2004-05-14,7.431453075076311,7.431453075076311,7.296198901671113,7.307470321655273,1345600
2004-05-17,7.224812845392757,7.281168497839928,7.168457192945586,7.228569984436035,1350200
2004-05-18,7.318739871616771,7.341282708032377,7.288683472997031,7.299954891204834,663200
2004-05-19,7.363828596466444,7.469025687172185,7.330015041139189,7.3337721824646,876400
2004-05-20,7.322501376047722,7.371343500795826,7.284930676226448,7.330015659332275,302600
2004-05-21,7.378853583767071,7.386367863503975,7.30747007606995,7.3525543212890625,359400
2004-05-24,7.4389698181030095,7.4389698181030095,7.337529861291818,7.363829135894775,438800
2004-05-25,7.326254955692108,7.506593367232561,7.31122639642983,7.502836227416992,555800
2004-05-26,7.491566798505005,7.514108924630541,7.431453984436063,7.487809658050537,672400
2004-05-27,7.495324162061061,7.566707683016898,7.472781318663258,7.532894134521484,1904000
2004-05-28,7.514108937343643,7.570464611053467,7.506594656421995,7.570464611053467,564600
2004-06-01,7.480294971898373,7.551679203463495,7.4502385664922,7.5178656578063965,499200
2004-06-02,7.5178656578063965,7.551679203463495,7.469023551145597,7.5178656578063965,1880400
2004-06-03,7.487808838830207,7.487808838830207,7.416424611207812,7.420181751251221,953800
2004-06-04,7.4953266608618305,7.566710205615598,7.487812377224109,7.491569519042969,1043200
2004-06-07,7.532896333191618,7.67566484997655,7.532896333191618,7.664393424987793,2318200
2004-06-08,7.619306439692369,7.709475657625851,7.619306439692369,7.705718517303467,1117200
2004-06-09,7.701960056942067,7.701960056942067,7.611790854462684,7.61930513381958,709200
2004-06-10,7.6681526177026775,7.6719097603705455,7.62682476495783,7.660638332366943,1713600
2004-06-14,7.596767557759319,7.634338263966566,7.529141146508215,7.555440425872803,828800
2004-06-15,7.623063788870154,7.713233009274077,7.615549508019511,7.668148040771484,1184000
2004-06-16,7.626822665127886,7.660636223227392,7.604280531928713,7.634336948394775,1427800
2004-06-17,7.626819448787769,7.626819448787769,7.532893097366239,7.547921657562256,451200
2004-06-18,7.514111111542757,7.623066066628836,7.514111111542757,7.562952518463135,670000
2004-06-21,7.570461847144578,7.623061077791332,7.517863333098833,7.529134750366211,805800
2004-06-22,7.517863984092806,7.61930459848022,7.51034970526387,7.608033180236816,670600
2004-06-23,7.630574979451216,7.724501311062486,7.600518581999652,7.713230609893799,859200
2004-06-24,7.71323320615857,7.743289613727084,7.6568768149414845,7.675662517547607,997800
2004-06-25,7.690689956013932,7.743289203926063,7.664390690358488,7.705718517303467,439000
2004-06-28,7.754558797784264,7.754558797784264,7.626818911521441,7.645604610443115,850400
2004-06-29,7.653119528261586,7.732017320509062,7.6268195475778935,7.724503040313721,1281600
2004-06-30,7.71698776799936,7.803399821308542,7.705716350202102,7.777100563049316,684200
2004-07-01,7.758319755892469,7.758319755892469,7.5667098321957615,7.634336948394775,973400
2004-07-02,7.641850279885328,7.641850279885328,7.532895335890027,7.551681041717529,705200
2004-07-06,7.465269531696593,7.502839513102852,7.352557437673432,7.390128135681152,1693600
2004-07-07,7.371344159991785,7.472784126998734,7.371344159991785,7.438970565795898,414400
2004-07-08,7.360069287620322,7.423939238139893,7.311227181375296,7.314984321594238,551800
2004-07-09,7.3713403744954915,7.408910341781261,7.356311814300231,7.375096797943115,437400
2004-07-12,7.326258436489914,7.378856985695827,7.288687737085053,7.363829135894775,2477200
2004-07-13,7.397642775690269,7.4013999173325455,7.322501376047722,7.330015659332275,629800
2004-07-14,7.251113858236561,7.307470240933642,7.187243912234219,7.213543891906738,1674200
2004-07-15,7.213543620052682,7.266142144213113,7.175972938537598,7.175972938537598,502000
2004-07-16,7.236089561534877,7.243603845124167,7.0858074727566835,7.10083532333374,915200
2004-07-19,7.0895602096759855,7.172215127998576,7.070774512374661,7.123373031616211,1379600
2004-07-20,7.142162228685997,7.2398457527160645,7.12337652217939,7.2398457527160645,1004000
2004-07-21,7.352554218150636,7.356311357966384,7.119617282383394,7.130887985229492,1276400
2004-07-22,7.112103539291658,7.24360057635846,7.093317838795714,7.206029891967773,1563200
2004-07-23,7.175975268964967,7.175975268964967,7.074534610911313,7.0820488929748535,536400
2004-07-26,7.112102329836496,7.15343014729833,7.059503810594945,7.123373031616211,915800
2004-07-27,7.142160026597267,7.224814959937672,7.1158607621981025,7.1910014152526855,1165200
2004-07-28,7.16470609332013,7.2360903621130745,7.085808256708143,7.187248229980469,1913600
2004-07-29,7.232330122826371,7.318742206855051,7.232330122826371,7.2886857986450195,1026600
2004-07-30,7.281171907381498,7.33752830281958,7.254872638364439,7.303714752197266,338600
2004-08-02,7.254869816085288,7.345039010466857,7.228570557299129,7.3224968910217285,846000
2004-08-03,7.2961992465018675,7.318741370934385,7.187244331309135,7.202272891998291,859200
2004-08-04,7.157187509209656,7.254870998189778,7.157187509209656,7.213543891906738,1572400
2004-08-05,7.247357437308416,7.247357437308416,7.097074705534168,7.104588985443115,702200
2004-08-06,7.025695675890569,7.055752098089605,6.890441417694092,6.890441417694092,963800
2004-08-09,6.984364187971776,6.984364187971776,6.912979953712757,6.935522079467773,618800
2004-08-10,6.954306411351064,7.055747032165527,6.954306411351064,7.055747032165527,1663400
2004-08-11,6.961822743450783,6.961822743450783,6.826568542483164,6.879167079925537,813200
2004-08-12,6.78524172552924,6.81905528082834,6.710101048887912,6.743914604187012,5286000
2004-08-13,6.788999363913721,6.804027930303176,6.74391509794833,6.781485080718994,855800
2004-08-16,6.811540192969802,6.882924436451723,6.781483782546048,6.841596603393555,851200
2004-08-17,6.897950591214327,6.928006991142448,6.864137051720053,6.886679172515869,709200
2004-08-18,6.830324549247083,7.018177256469055,6.830324549247083,6.999391555786133,1697000
2004-08-19,6.995638603834672,7.021937881240564,6.935525048419192,6.976852893829346,860200
2004-08-20,6.969336155350829,7.044477535705546,6.969336155350829,7.010663986206055,473200
2004-08-23,7.040721751878106,7.07829244929589,7.018179620068016,7.044478893280029,303000
2004-08-24,7.082046922248093,7.082046922248093,6.9806062924224035,7.006905555725098,567000
2004-08-25,6.969336204082842,7.100833262322414,6.969336204082842,7.085805416107178,780600
2004-08-26,7.05199208039336,7.093319196190492,7.044477798757032,7.048234939575195,575000
2004-08-27,7.063261425279821,7.108346389809372,7.051990721598333,7.078289985656738,641000
2004-08-30,7.074532642275558,7.074532642275558,7.00314841573883,7.006905555725098,445200
2004-08-31,7.01441914219656,7.01441914219656,6.912978522400093,6.980605602264404,1829200
2004-09-01,6.9768512561131075,7.06326335204891,6.954309125999724,7.033206939697266,1044600
2004-09-02,7.003150289594128,7.1158623695373535,7.003150289594128,7.1158623695373535,324200
2004-09-03,7.033205550285919,7.048234111793543,6.954307752174655,6.961822032928467,338600
2004-09-07,6.96933566703378,7.044477042123604,6.961822102805807,6.991878509521484,572600
2004-09-08,6.9881208519775875,7.0482336609605225,6.980606571704419,6.999391555786133,447800
2004-09-09,7.033204759510464,7.130888248523257,7.006905496430323,7.104588985443115,536800
2004-09-10,7.1121049631901165,7.236087744880853,7.0820485529802815,7.22481632232666,585400
2004-09-13,7.258627891540527,7.32249783537297,7.236085769188238,7.258627891540527,1092800
2004-09-14,7.243601544630621,7.292442939246436,7.232330122826371,7.2886857986450195,360600
2004-09-15,7.224816865424675,7.232331147692328,7.157189758218601,7.172218322753906,315600
2004-09-16,7.194762514401116,7.23233321990275,7.179734662161425,7.187248229980469,277400
2004-09-17,7.194761862453829,7.243603990160645,7.172219727836127,7.236089706420898,512800
2004-09-20,7.1759775386241,7.311231075539686,7.1759775386241,7.262389659881592,1062200
2004-09-21,7.2623865310364035,7.326256488057883,7.2623865310364035,7.2886857986450195,479200
2004-09-22,7.217299364680978,7.251112903205236,7.160943706007575,7.168457984924316,388400
2004-09-23,7.183491804371749,7.217304651061455,7.153435383290763,7.187248229980469,472000
2004-09-24,7.175972607117045,7.221056849572025,7.127130508422852,7.127130508422852,668000
2004-09-27,7.093319350049044,7.123375760644963,7.055749374255162,7.063262939453125,2521600
2004-09-28,7.097076740500555,7.097076740500555,7.014421787605751,7.0820488929748535,2060200
2004-09-29,7.070777748704717,7.1647041283986725,7.070777748704717,7.157189846038818,2367200
2004-09-30,7.142161015134258,7.206030973201475,7.142161015134258,7.183488845825195,286200
2004-10-01,7.224817763077235,7.386371268897097,7.224817763077235,7.363829135894775,1866000
2004-10-04,7.469027795017636,7.491570649331949,7.423943519592285,7.423943519592285,3342400
2004-10-05,7.438967019198846,7.491566265215831,7.408910614303948,7.476537704467773,695000
2004-10-06,7.442726838107709,7.5253825187683105,7.423941847012923,7.5253825187683105,1468800
2004-10-07,7.480292856621431,7.529134949470666,7.446479320526123,7.446479320526123,1162800
2004-10-08,7.412668270611923,7.4577532393940045,7.318741909200415,7.34128475189209,745800
2004-10-11,7.330015578090549,7.378856985695827,7.326258436489914,7.363829135894775,407000
2004-10-12,7.273655866527795,7.3525536467232815,7.258627308432793,7.345039367675781,573800
2004-10-13,7.446480734995194,7.446480734995194,7.303713001719104,7.3187408447265625,392200
2004-10-14,7.352558923359185,7.352558923359185,7.258632517661492,7.262389659881592,379000
2004-10-15,7.299956041665833,7.363825988373712,7.269899638309254,7.307470321655273,497600
2004-10-18,7.262386125430892,7.390126032339555,7.262386125430892,7.3826117515563965,480600
2004-10-19,7.420182438870931,7.487809532716842,7.375097470773238,7.3826117515563965,5270200
2004-10-20,7.330017528830863,7.408915373636845,7.314988958428764,7.393887519836426,425600
2004-10-21,7.446482712432208,7.4878105457294915,7.378855609437146,7.457754135131836,759200
2004-10-22,7.465268024010212,7.465268024010212,7.292443134719017,7.296200275421143,1303200
2004-10-25,7.2849345207214355,7.330019527620076,7.269906662823138,7.2849345207214355,878800
2004-10-26,7.281169194191829,7.326254150421972,7.251112795572089,7.299954891204834,633800
2004-10-27,7.326255679993283,7.499079828988642,7.2924421349113695,7.476537704467773,1832600
2004-10-28,7.420182756976259,7.536651247703222,7.420182756976259,7.49532413482666,1958400
2004-10-29,7.5328937277915164,7.547922289245268,7.457753070326512,7.499080181121826,1629000
2004-11-01,7.532894579302346,7.574222411370569,7.4953246046235975,7.559194564819336,780400
2004-11-02,7.577978891975115,7.649363127528235,7.540408203968143,7.570464611053467,1782400
2004-11-03,7.70195889221268,7.724501010273312,7.577976167977687,7.611789703369141,1917400
2004-11-04,7.608036709898972,7.705720230191077,7.57798029723997,7.698205947875977,1142800
2004-11-05,7.777101936603147,7.795886919648579,7.716989130936359,7.7658305168151855,9837800
2004-11-08,7.769586284517811,7.788371264245532,7.739529886992833,7.777100563049316,928800
2004-11-09,7.74705000703605,7.810919989511672,7.743292864937298,7.773349285125732,1267200
2004-11-10,7.762074188936738,7.762074188936738,7.690689956013932,7.705718517303467,1371600
2004-11-11,7.690688948248834,7.8109152730072875,7.690688948248834,7.803400993347168,1063000
2004-11-12,7.889816152779897,7.912358283996582,7.78461834609965,7.912358283996582,788600
2004-11-15,7.995012496346414,8.025068904668716,7.908599695393661,7.957441806793213,5157600
2004-11-16,7.863516254845072,7.9161147957011195,7.856001972836673,7.897329807281494,1206000
2004-11-17,7.983741142738667,8.047611100544628,7.953684734159468,7.9874982833862305,1380800
2004-11-18,7.957445255144908,8.028829524570169,7.953688112901303,8.017558097839355,1548200
2004-11-19,7.964958979061914,8.025071817525648,7.878546146743932,7.8935747146606445,672200
2004-11-22,7.852246446296975,7.927387848627702,7.825947170461678,7.904845714569092,723800
2004-11-23,7.889818664411717,7.934903657798799,7.837220102628169,7.871033668518066,981000
2004-11-24,7.878541519639934,7.9348978996276855,7.878541519639934,7.9348978996276855,519000
2004-11-26,7.964959036722247,7.964959036722247,7.91235976523453,7.923631191253662,431000
2004-11-29,7.946169838547283,7.991254806231224,7.878542745321997,7.927384853363037,1522000
2004-11-30,7.9348977084916035,7.9348977084916035,7.882298469543457,7.882298469543457,589800
2004-12-01,7.927385268994133,8.051368040873797,7.908599566223707,8.043853759765625,2342600
2004-12-02,8.134020931950047,8.1415352111632,8.013795330944031,8.066393852233887,1645800
2004-12-03,8.156564063407554,8.197891887598397,8.111479815745904,8.122751235961914,1582200
2004-12-06,8.077666914537073,8.186621835492453,8.077666914537073,8.156564712524414,702600
2004-12-07,8.186627427215166,8.22044028044694,8.036344576132095,8.047616004943848,1859800
2004-12-08,8.032583907731098,8.073911745300522,8.006284635314712,8.040098190307617,854400
2004-12-09,7.991257401451154,8.058884516638846,7.904845294978652,8.036341667175293,1493000
2004-12-10,7.976228007898709,8.043855116072548,7.976228007898709,7.99501371383667,1041400
2004-12-13,8.0776672914348,8.096452277565064,8.028825897535341,8.08893871307373,1180600
2004-12-14,7.964957967729061,8.137782177217936,7.964957967729061,8.103968620300293,3396800
2004-12-15,8.115240044806663,8.156567168127086,8.066397921880524,8.103968620300293,997400
2004-12-16,8.077664654005353,8.141534589235949,8.02506613673347,8.070150375366211,1315800
2004-12-17,8.008080255681739,8.08854460146989,8.008080255681739,8.0310697555542,964400
2004-12-20,8.123030648276757,8.123030648276757,7.973597045712318,7.9850921630859375,665200
2004-12-21,8.038733728010053,8.084713461793795,8.008080815761918,8.07321834564209,3929800
2004-12-22,8.092378459064792,8.130694058769391,8.054062128536973,8.088546752929688,1267000
2004-12-23,8.103870550199735,8.123029075446176,8.07321764062844,8.107702255249023,2971800
2004-12-27,8.130695900992515,8.130695900992515,8.04256883238728,8.05789566040039,476200
2004-12-28,8.08471624714696,8.107705756547658,8.05023161763425,8.100042343139648,976400
2004-12-29,8.080884540442955,8.123032583363674,8.077052833738952,8.100042343139648,769800
2004-12-30,8.107703050945355,8.126860847248945,8.09620793466935,8.10387134552002,1085600
2004-12-31,8.103872846646883,8.130694058769391,8.08088334065948,8.088546752929688,978600
2005-01-03,8.149850165573717,8.161344549737231,8.00808000403204,8.019575119018555,2647800
2005-01-04,8.038735046829897,8.073219670119416,7.839490719117826,7.870144367218018,1529400
2005-01-05,7.873975193767441,7.946776144984714,7.843322277069091,7.843322277069092,1627000
2005-01-06,7.858649812885455,7.900797851223323,7.816501774547587,7.820333480834961,963400
2005-01-07,7.816498596104586,7.900794638502805,7.793509098551867,7.835657119750977,791200
2005-01-10,7.9122890218676885,7.9122890218676885,7.812666891375308,7.835657119750977,987600
2005-01-11,7.709214393142045,7.824162620766817,7.709214393142045,7.7590250968933105,1467800
2005-01-12,7.75902518515146,7.812667594543463,7.716877160158877,7.801173210144043,5578800
2005-01-13,7.797343090526251,7.805006502232765,7.7015526366643146,7.724542140960693,2369200
2005-01-14,7.71687897389449,7.778184807843792,7.71687897389449,7.747531890869141,8207000
2005-01-18,7.736036716545288,7.831827163696289,7.71687818862122,7.831827163696289,1050600
2005-01-19,7.831828189047242,7.831828189047242,7.6670684814453125,7.6670684814453125,2025000
2005-01-20,7.6555720762039075,7.678562308857795,7.586602839888417,7.613424777984619,2012600
2005-01-21,7.663235404722375,7.663235404722375,7.555949845959954,7.559781551361084,3038400
2005-01-24,7.567442860677976,7.586600651540415,7.483147557731216,7.498473644256592,1966200
2005-01-25,7.506140389449226,7.586604023825427,7.506140389449226,7.509972095489502,2121400
2005-01-26,7.567446794363341,7.605763126828566,7.5291304618981165,7.586604595184326,727200
2005-01-27,7.552117502325034,7.6019289375070604,7.536791412838807,7.578939437866211,1442000
2005-01-28,7.605760642584372,7.632581847302531,7.517633618275268,7.578939437866211,686400
2005-01-31,7.58659913774518,7.66323174754977,7.58659913774518,7.6325788497924805,2628400
2005-02-01,7.663232963399086,7.693885866019769,7.6364117649588446,7.67855978012085,1404400
2005-02-02,7.663234326873335,7.716876733298096,7.64790750742456,7.682392120361328,928800
2005-02-03,7.674726858267277,7.67855856183978,7.594262544890186,7.6325788497924805,1973400
2005-02-04,7.644074677512806,7.778180661015684,7.617252749989431,7.76285457611084,1695000
2005-02-07,7.762857187728245,7.79351009867313,7.73220427678336,7.739867687225342,1863400
2005-02-08,7.720708868904955,7.8126675982591305,7.716877163828987,7.7781829833984375,971600
2005-02-09,7.770521135608371,7.782015521243295,7.644077777862549,7.644077777862549,2332400
2005-02-10,7.64407913762862,7.686226443825865,7.609594512943366,7.65940523147583,824800
2005-02-11,7.598092989360815,7.751357452749368,7.598092989360815,7.732199668884277,1134600
2005-02-14,7.6938894688692985,7.7666904207427905,7.6938894688692985,7.747531890869141,1926800
2005-02-15,7.7168803133578745,7.83566102672239,7.7168803133578745,7.785849571228027,2085200
2005-02-16,7.728372187471838,7.785846301284224,7.728372187471838,7.7590250968933105,1080200
2005-02-17,7.736032653781858,7.7666855515391475,7.6325788497924805,7.6325788497924805,919000
2005-02-18,7.624920053166738,7.670899793016359,7.6172566413879395,7.6172566413879395,695600
2005-02-22,7.529131162919003,7.678564800364493,7.529131162919003,7.575110912322998,1974800
2005-02-23,7.555950961032515,7.601930701808483,7.509971951079733,7.552119255065918,2073200
2005-02-24,7.559782514693292,7.632583464945537,7.529129598401268,7.6172566413879395,1755200
2005-02-25,7.624920445317412,7.686226281054426,7.605762645708299,7.6670684814453125,1155000
2005-02-28,7.651740458011466,7.720709695113387,7.617255839460506,7.644077777862549,1688600
2005-03-01,7.701546935957045,7.7513576135330515,7.678557448677551,7.736031532287598,1192800
2005-03-02,7.693888435379791,7.774352788394285,7.6632355225226245,7.7168779373168945,902800
2005-03-03,7.705384974663909,7.739869599349163,7.628752312958185,7.65940523147583,804600
2005-03-04,7.624916748611313,7.747528360640876,7.624916748611313,7.709212779998779,1489600
2005-03-07,7.6632396809806576,7.831831158592808,7.6632396809806576,7.766693592071533,1081600
2005-03-08,7.739866800701733,7.812666999092904,7.701550483703613,7.701550483703613,1477200
2005-03-09,7.624920531520337,7.755195616640108,7.624920531520337,7.6862263679504395,1192800
2005-03-10,7.663236152577671,7.7283736891075066,7.636414942975352,7.720710277557373,1145000
2005-03-11,7.667068245591198,7.759026996367887,7.601930705771478,7.62108850479126,1131400
2005-03-14,7.621086212776589,7.659402530115843,7.586601600253557,7.651739120483398,1297400
2005-03-15,7.651742853565224,7.693890896283609,7.575110912322997,7.575110912322998,657600
2005-03-16,7.567442860677976,7.586600651540415,7.475484149057089,7.498473644256592,1133600
2005-03-17,7.486979579514284,7.532958571862786,7.471652761516179,7.49464225769043,673600
2005-03-18,7.4716528901184835,7.517632614081298,7.42567316615567,7.452495098114014,2694600
2005-03-21,7.456326071856573,7.49464238668843,7.414178783282156,7.452495098114014,1698200
2005-03-22,7.452496190985687,7.490811780613417,7.368200139829416,7.387358665466309,3089200
2005-03-23,7.318390934597118,7.4563286933355615,7.318390934597118,7.418013095855713,1324600
2005-03-24,7.395020166618088,7.494642291587629,7.395020166618088,7.421842098236084,901000
2005-03-28,7.429511070251465,7.513807179386739,7.429511070251465,7.429511070251465,1290000
2005-03-29,7.375862439566342,7.463989451758466,7.356704647636895,7.372030735015869,1471600
2005-03-30,7.383526440993605,7.5023063682954385,7.383526440993605,7.483148574829102,1858800
2005-03-31,7.483147875014757,7.52912686736326,7.463989352517126,7.49464225769043,1091200
2005-04-01,7.4716591248191015,7.5482918184287096,7.414184970023661,7.429511070251465,847800
2005-04-04,7.414179667914062,7.479317191653308,7.391190168601095,7.456326961517334,1927200
2005-04-05,7.483150008744046,7.502307805881384,7.4639914807835925,7.471654891967773,1091000
2005-04-06,7.5061375957935885,7.532958797269931,7.456326166632156,7.460157871246338,906400
