date,o,h,l,c,v
2002-11-19,3.9914,4.0287,3.9518,4.0023,1185600
2002-11-20,4.0067,4.0463,3.9584,4.0001,717400
2002-11-21,4.0463,4.1035,4.0265,4.0683,1195800
2002-11-22,4.0683,4.2003,4.0573,4.1827,1527800
2002-11-25,4.2003,4.2618,4.1343,4.1915,1641200
2002-11-26,4.1827,4.2135,4.0815,4.0859,1482800
2002-11-27,4.1211,4.1497,4.0573,4.1101,335800
2002-11-29,4.1255,4.1343,4.0727,4.1277,226800
2002-12-02,4.1453,4.1651,4.0397,4.0661,444600
2002-12-03,4.0903,4.1453,4.0265,4.1101,615200
