date,o,h,l,c,v
2016-02-11,38.12752474762427,38.29062219924963,37.764263013009035,38.090457916259766,41750200
2016-02-12,38.20164909319571,38.76507497338456,38.038554509366115,38.757659912109375,38730500
2016-02-16,39.43970692974721,39.56573470917663,39.1209271219911,39.543495178222656,31605800
2016-02-17,39.87710097018369,40.27742948228564,39.85485861194409,40.22553253173828,25594700
2016-02-18,40.39604861017618,40.39604861017618,39.98830499978584,40.01795959472656,32694100
2016-02-19,39.714001992678654,40.01054224816356,39.58797422230892,39.973472595214844,26685400
2016-02-22,40.27002255700875,40.46277461793833,40.25519525785892,40.42570495605469,19217000
2016-02-23,40.16622433729034,40.195878928241214,39.699174427875114,39.76589584350586,19709000
2016-02-24,39.106094151865776,39.684344496918364,38.913344979520666,39.625038146972656,26718800
2016-02-25,39.84744419868049,40.106914797139346,39.662107248919185,40.09950256347656,25167000
2016-02-26,40.30708467130203,40.329327031431475,39.92158342259951,39.99571990966797,19604500
2016-02-29,39.9141662482691,40.129157792134315,39.73624152934194,39.75848388671875,30315200
2016-03-01,40.33674412622183,40.826033687755874,40.240368095429595,40.79637908935547,24585800
2016-03-02,40.7741305419562,41.107737630175706,40.685169594436836,41.07808303833008,22549400
2016-03-03,41.18927984395303,41.50064452514529,41.152210195986925,41.4784049987793,21109600
2016-03-04,41.767532782388066,42.004763838613236,41.671156782041194,41.7823600769043,22752200
2016-03-07,41.35237600446698,41.87131998772196,41.322724244179966,41.730464935302734,24047500
2016-03-08,41.55254704505399,41.55254704505399,41.27083406601815,41.322731018066406,16893200
2016-03-09,41.50805958594535,41.59702051942641,41.37461677171521,41.4784049987793,15467400
2016-03-10,41.81202596375252,42.078908853105965,41.08550247623328,41.41169738769531,28133500
2016-03-11,42.16044961795554,42.51629623123463,42.123382792658916,42.494056701660156,24374600
2016-03-14,42.434752554412825,42.516298443100744,42.3087219482267,42.40509796142578,15953300
2016-03-15,41.967690111306965,42.01216915952017,41.84907460271042,42.004756927490234,19646300
2016-03-16,41.68598878608117,42.41250933135243,41.68598878608117,42.37544250488281,25413000
2016-03-17,42.3976809592038,42.78318216634332,42.25682589098681,42.70163345336914,17906600
2016-03-18,42.63491086040335,42.7683536910414,42.56818944508432,42.627498626708984,30733400
2016-03-21,42.52371274497102,42.657155583008944,42.42733673349529,42.5607795715332,17625800
2016-03-22,42.21976665763838,42.55337380342488,42.18269982544389,42.48665237426758,15926700
2016-03-23,42.37544716097783,42.39027445879837,41.997360964616576,42.05666732788086,18291400
2016-03-24,41.53030481246201,41.77494812011719,41.47841069180736,41.77494812011719,18326500
2016-03-28,42.064070074952866,42.093721833894385,41.92321220090811,42.027000427246094,18491100
2016-03-29,41.8268421083446,42.50147133075416,41.72305386736389,42.47922897338867,22376800
2016-03-30,42.842493669639204,43.04265793195594,42.73129035901291,42.798011779785156,18999500
2016-03-31,42.597846291718085,42.69422230295315,42.353202974604564,42.37544250488281,37335100
2016-04-01,41.508064812902475,41.975111893504376,41.46358292655196,41.9232177734375,30396100
2016-04-04,42.034423290301895,42.08631741310333,41.7823649104017,41.834259033203125,16977200
2016-04-05,41.08549763902132,41.1448068261291,40.95205762406421,41.0113639831543,20199600
2016-04-06,41.152214528841306,41.70822537066939,41.085493114701244,41.67857360839844,20465500
2016-04-07,41.33755392590211,41.45616946606757,40.97429507140304,41.07067108154297,19855600
2016-04-08,41.89356554496867,42.00476885310713,41.75271047227521,41.85649871826172,18462800
2016-04-11,42.13080444337586,42.30872636383191,41.871330969685374,41.878746032714844,15640400
2016-04-12,42.21234444376152,42.58301835895161,41.96770113030518,42.50147247314453,25164700
2016-04-13,43.1019613917687,43.26505881558079,43.00558538424178,43.17609786987305,25583900
2016-04-14,43.39850428326385,43.480053000121444,43.242821911818055,43.31695556640625,26844400
2016-04-15,43.287294836169764,43.36884354146553,43.2131611920921,43.22057342529297,17558000
2016-04-18,43.16126732997847,43.63572944211282,43.12419767970395,43.59124755859375,20200400
2016-04-19,44.25105516394875,44.436392139078734,44.184333739781245,44.34743118286133,24251400
2016-04-20,44.325188424338776,44.59948633571976,44.25846700502798,44.38449478149414,14402600
2016-04-21,44.31776370160439,44.3548333482657,44.04346585001605,44.11759948730469,19135100
2016-04-22,44.07312538949246,44.21398044737829,43.95450985968932,44.13984680175781,17262700
2016-04-25,43.917449951171875,43.95451677981786,43.75435251150826,43.917449951171875,13518400
2016-04-26,44.087951226121945,44.154672636180656,43.93226605064015,44.073123931884766,15657800
2016-04-27,43.939681976625735,44.19174032758462,43.872960565253756,44.102779388427734,13054700
2016-04-28,43.57642246662092,43.93226906870765,43.40591281320545,43.502288818359375,25204500
2016-04-29,43.53194712393671,43.59866854427314,43.16127319496046,43.31695556640625,27642900
2016-05-02,43.66539075389807,43.791418534579584,43.531947910813116,43.72469711303711,25207300
2016-05-03,43.29470505420315,43.30211728657484,42.946270744378005,43.005577087402344,25287100
2016-05-04,42.64232726477133,42.709048682191174,42.382853829019695,42.50888442993164,20213100
2016-05-05,42.47923204825738,42.59043535908189,42.28648284791493,42.419925689697266,21552600
2016-05-06,42.23458738494215,42.560779416727506,42.19751773049722,42.53853988647461,21498200
2016-05-09,42.64232935934265,42.72387807664115,42.427337800649795,42.44957733154297,17842700
2016-05-10,42.76836321967947,43.057491302490234,42.731296386914416,43.057491302490234,21333600
2016-05-11,42.77577048782291,42.94628014988386,42.68680953979492,42.68680953979492,20180500
2016-05-12,43.05007565481874,43.06490295332713,42.486652451590174,42.67198944091797,17642000
2016-05-13,42.33837304722147,42.52370999606903,42.11596927420786,42.23458480834961,19052400
2016-05-16,42.375442990588375,42.76094421192965,42.35320346005521,42.738704681396484,24500500
2016-05-17,42.66456489918136,42.80542278970866,42.382851946144164,42.42733383178711,25116900
2016-05-18,42.471819968152424,42.88697296363357,42.28648300145043,42.44216537475586,34940400
2016-05-19,42.1901044179061,42.26423806886572,42.012179696378496,42.13821029663086,26976000
2016-05-20,42.49406460949927,42.597852870851064,42.39768858337917,42.48665237426758,23377800
2016-05-23,42.330959752451065,42.464402587432545,42.264238334960325,42.345787048339844,18828700
2016-05-24,42.63490672075365,43.04265023478961,42.627494487778975,42.96110153198242,28901600
2016-05-25,43.27988343909616,43.502287203643014,43.25764108302937,43.413326263427734,35575000
2016-05-26,43.57641951494222,43.6283136308137,43.428152228462125,43.53194046020508,21115400
2016-05-27,43.457806499871594,43.55418250406588,43.38367285234822,43.48746109008789,16066600
2016-05-31,43.66539322202908,43.732114647342904,43.17610371240035,43.27989196777344,25438500
2016-06-01,43.07231584769389,43.2798952019698,43.020421716129434,43.242828369140625,19567300
2016-06-02,42.99818218203554,43.25765283985784,42.94628805047108,43.242828369140625,32992100
2016-06-03,43.39850073531763,43.539355798726966,43.168681900054324,43.52452850341797,27770200
2016-06-06,43.665380628320655,43.87295707919887,43.62831098093494,43.769168853759766,22191900
2016-06-07,44.1027789545394,44.20656718720423,44.05088201018975,44.08795166015625,15311700
2016-06-08,44.22139609986516,44.288117513022385,44.139847391782176,44.17691421508789,14673400
2016-06-09,43.6357307434082,43.746931213496175,43.502287916888754,43.6357307434082,18489100
2016-06-10,42.716465958880725,42.78318738417717,42.2494188098235,42.36803436279297,29812900
2016-06-13,41.819433671875856,42.15304078247583,41.634096702433396,41.75271224975586,25323100
2016-06-14,41.31531767437959,41.41169369216726,40.86309500785794,41.08549880981445,69490000
2016-06-15,41.44134714974764,41.589614461639535,41.27083465064011,41.359798431396484,34010400
2016-06-16,40.77413075767011,41.478411763633375,40.470178259688176,41.44875717163086,27677700
2016-06-17,41.5896130411435,41.960286964248226,41.389451611322436,41.85649871826172,51689600
2016-06-20,43.14643699492023,43.198331108026835,42.87955136864791,42.894378662109375,38890400
2016-06-21,43.25024060449923,43.576432692621275,43.064903612335286,43.242828369140625,37705500
2016-06-22,43.42061454262443,43.632458403881685,43.21633529663086,43.21633529663086,45176500
2016-06-23,44.139374648072724,44.48740467677008,43.82917346838053,44.411746978759766,33064500
2016-06-24,40.77256394108932,41.68047094406663,40.57585215208668,40.598548889160156,85314600
2016-06-27,40.03110353233347,40.05380026722933,39.28964703545123,39.81925964355469,58864400
2016-06-28,40.74985954964643,40.886045718819936,40.37912989219494,40.863346099853516,45213500
2016-06-29,41.46861875433162,41.7561203203754,41.400525670551524,41.612369537353516,33914900
2016-06-30,41.69559941299615,42.2327766418457,41.58210996525315,42.2327766418457,48143600
2016-07-01,42.247908760621876,42.36896282467468,42.17225105289757,42.2327766418457,22693400
2016-07-05,41.7182945637147,41.763690918319156,41.29460679869885,41.4156608581543,33647400
2016-07-06,40.93900912290726,41.362696886749006,40.68176888650773,41.34000015258789,28451400
2016-07-07,41.415664493113745,41.56697991609634,41.04493478003033,41.173553466796875,24824900
2016-07-08,41.64263838357124,41.86961439259117,41.54428105473853,41.80152130126953,26189500
2016-07-11,42.36139907266783,42.58837508662829,42.33113483449801,42.41436004638672,25474900
2016-07-12,43.01962504374265,43.19364006240303,42.93639984217546,42.98936080932617,29839000
2016-07-13,43.0952842029153,43.20120614080344,42.906137060641804,42.943965911865234,27351600
2016-07-14,43.34496531960622,43.450887270943326,43.25417260175437,43.314701080322266,28145500
2016-07-15,43.2012092685549,43.223908889857476,43.00449749625739,43.09528732299805,29705400
2016-07-18,43.09528807456856,43.32983159107521,43.0120628627063,43.201210021972656,17614300
2016-07-19,42.860740661621094,42.92883374362769,42.74725122955804,42.860740661621094,19896900
2016-07-20,43.133111668555365,43.29956207197911,43.04988935299974,43.24660110473633,20885200
2016-07-21,43.110407273460424,43.26929014694938,42.99692074360649,43.07257843017578,19635000
2016-07-22,43.16337592535751,43.1860755442992,43.03475725803171,43.15581130981445,16069300
2016-07-25,43.18607325031264,43.201202480595114,42.981794007626,43.102848052978516,13277400
2016-07-26,43.26929933975962,43.4130530154006,43.1028518167133,43.28443145751953,15025700
2016-07-27,43.48871376979543,43.56437436390435,43.125551576542286,43.44331741333008,17126900
2016-07-28,43.4130546341933,43.47358022133348,43.18607863164382,43.39792251586914,14445300
2016-07-29,43.7610772061126,43.995620670753,43.6627198969207,43.91239547729492,21590400
2016-08-01,43.77621146707415,43.86700127977026,43.57193222389082,43.62489318847656,21623700
2016-08-02,43.52653729544843,43.55680152938719,43.23903573149885,43.40548324584961,20476100
2016-08-03,43.04232557680419,43.26930158265562,43.01206133971559,43.25416946411133,19684400
2016-08-04,43.3903633780079,43.526549583021556,43.3071410404169,43.50385284423828,16761800
2016-08-05,43.503842138629246,43.71568601156038,43.496277522948695,43.70055389404297,15143500
2016-08-08,43.776215385832145,43.82160885316568,43.72325441650545,43.79134750366211,10326800
2016-08-09,43.98806690495763,44.275571421360915,43.96537016734788,44.13938522338867,27514400
2016-08-10,44.426877536296075,44.45713888274438,44.27555925943023,44.29069137573242,17539500
2016-08-11,44.5025375392047,44.72194890772933,44.464708689565754,44.60845947265625,19675800
2016-08-12,44.631162220875666,44.68412319131503,44.44201507326181,44.49497604370117,11331600
2016-08-15,44.63872304044807,44.774909206040235,44.6311584250957,44.66898727416992,9048700
2016-08-16,44.5857666242707,44.72195280375999,44.52523815065035,44.60089874267578,14286200
2016-08-17,44.47984009217565,44.70681607251967,44.290692960862934,44.58576202392578,12103600
2016-08-18,44.55550009856909,44.812740325927734,44.4874070123225,44.812740325927734,17723900
2016-08-19,44.35122158074226,44.50253987339102,44.22260290799245,44.47984313964844,12142800
2016-08-22,44.34365458988389,44.555498456552215,44.2604293890767,44.52523422241211,10095600
2016-08-23,44.820310816786076,44.90353314005397,44.69925675384779,44.714385986328125,12534100
2016-08-24,44.73708102481615,44.790041991541926,44.55549850593048,44.60845947265625,12206600
2016-08-25,44.457137413563494,44.555494723199274,44.38904433553195,44.426876068115234,10953500
2016-08-26,44.49497202490014,44.88839840274134,43.96535948218483,44.162071228027344,19518100
2016-08-29,44.06372292248919,44.32096317120945,44.048590803604874,44.29826354980469,10482100
2016-08-30,44.336090186885954,44.40418327538207,44.15451054166728,44.237735748291016,10046300
2016-08-31,44.18477769426344,44.283132139350094,43.988063031776896,44.14694595336914,20437200
2016-09-01,44.351220011877075,44.47227406448268,44.192337108986514,44.44957733154297,18389800
2016-09-02,44.8657044087314,45.0170227093555,44.7219536105246,44.96406173706055,19151600
2016-09-06,45.06241006840366,45.2893860309444,45.04727795274682,45.26668930053711,14730600
2016-09-07,45.387751705482785,45.47097402770099,45.20616917028742,45.28939437866211,17917500
2016-09-08,45.25155929974682,45.38017795960715,45.107805637366354,45.1607666015625,15572700
2016-09-09,44.82787150967902,44.82787150967902,44.267994713742205,44.28312683105469,23547000
2016-09-12,43.957794348667996,44.66898944491205,43.919965497755435,44.64628982543945,26966800
2016-09-13,44.07128593498283,44.15451114273951,43.55680545626562,43.74595260620117,24865900
2016-09-14,43.685420989990234,43.92752907760184,43.60219579371949,43.685420989990234,16841500
2016-09-15,43.72324769032278,44.1469353797582,43.602193652461814,44.06371307373047,20280700
2016-09-16,43.587070495683356,43.609767230523566,43.37522660742405,43.496280670166016,47897900
2016-09-19,43.92753058988266,43.988056170791225,43.685422493936066,43.72325134277344,24184400
2016-09-20,44.139370636588744,44.177199482155935,43.93509140713881,43.98805236816406,23968200
2016-09-21,44.4117470399152,44.8051734196542,44.25286414218103,44.7597770690918,28804000
2016-09-22,45.41800911043737,45.516366428713056,45.16076889151682,45.21372985839844,27047600
2016-09-23,44.85056607654263,44.979187624408915,44.82030472953538,44.83543395996094,19380000
2016-09-26,44.44957193975962,44.5101004017984,44.35121463202458,44.419307708740234,23824900
2016-09-27,44.23773433579691,44.63872535182805,44.19233798286352,44.631160736083984,19862100
2016-09-28,44.63115164160233,44.964049503477014,44.487397996350744,44.948917388916016,21673400
