date,o,h,l,c,v
2000-10-24,4.8809,5.0741,4.8809,5.0741,264400
2000-10-25,5.0302,5.0390,4.9512,5.0390,144200
2000-10-26,5.0565,5.1267,5.0302,5.1267,103600
2000-10-27,5.0916,5.1267,4.9687,5.1092,25600
2000-10-30,5.2277,5.5437,5.2233,5.5130,313400
2000-10-31,5.5832,5.5964,5.4296,5.5525,152400
2000-11-01,5.5832,5.5920,5.4603,5.5086,57000
2000-11-02,5.4559,5.4691,5.3901,5.4691,89000
2000-11-03,5.4164,5.4779,5.3813,5.4779,25200
2000-11-06,5.5218,5.5481,5.4779,5.4823,424000
2000-11-07,5.5525,5.5745,5.5086,5.5481,85000
2000-11-08,5.5613,5.6535,5.4954,5.6096,74600
2000-11-09,5.6096,5.6096,5.4120,5.5306,68600
2000-11-10,5.5481,5.5481,5.3901,5.4516,65600
2000-11-13,5.4428,5.5130,5.4164,5.4735,32200
2000-11-14,5.4779,5.5174,5.4033,5.5174,424600
2000-11-15,5.5437,5.6183,5.5086,5.5481,158800
2000-11-16,5.5306,5.5306,5.3374,5.3813,66600
2000-11-17,5.3550,5.5306,5.3199,5.3769,132600
2000-11-20,5.3769,5.3769,5.2760,5.3155,22400
2000-11-21,5.2760,5.3330,5.2672,5.2716,63200
2000-11-22,5.3023,5.3067,5.2453,5.2672,43800
2000-11-24,5.3638,5.3638,5.3155,5.3374,7800
2000-11-27,5.3594,5.3813,5.2935,5.3374,47400
2000-11-28,5.3462,5.4208,5.3199,5.3462,54400
2000-11-29,5.3857,5.4691,5.3594,5.4691,158600
2000-11-30,5.4340,5.4559,5.3506,5.4120,146200
2000-12-01,5.5174,5.6359,5.4823,5.5920,353200
2000-12-04,5.6886,5.9168,5.6886,5.8905,807800
2000-12-05,5.8949,5.9344,5.7588,5.9344,272400
2000-12-06,5.9388,5.9607,5.7939,5.8027,295200
2000-12-07,5.7588,5.7588,5.6227,5.6271,51600
2000-12-08,5.6930,5.8027,5.6315,5.7237,59600
2000-12-11,5.7500,5.7544,5.6535,5.7237,48400
2000-12-12,5.6710,5.8290,5.6710,5.6974,97000
2000-12-13,5.7017,5.7412,5.6403,5.7412,113000
2000-12-14,5.7412,5.7544,5.6491,5.6886,59000
2000-12-15,5.6008,5.6359,5.5393,5.6096,105600
2000-12-18,5.6071,5.7332,5.5891,5.6927,135200
2000-12-19,5.7107,5.8908,5.6791,5.8728,305200
2000-12-20,5.7377,5.7917,5.6521,5.6521,39000
2000-12-21,5.7017,5.8953,5.6927,5.8548,286600
2000-12-22,5.9449,6.1610,5.8683,6.1565,401800
2000-12-26,6.1655,6.1655,6.0529,6.1385,50400
2000-12-27,6.1971,6.2691,6.0710,6.2376,170800
2000-12-28,6.2421,6.3412,6.1115,6.2961,173200
2000-12-29,6.3367,6.3367,6.1430,6.1745,111800
2001-01-02,6.2691,6.2691,5.9989,6.0529,503600
2001-01-03,6.1115,6.1565,5.9268,6.0890,171200
2001-01-04,6.0169,6.3097,6.0169,6.2916,524800
2001-01-05,6.1790,6.2331,6.0529,6.1610,86800
2001-01-08,6.1520,6.2826,6.0935,6.1791,51200
2001-01-09,6.1385,6.1430,5.9268,5.9268,349000
2001-01-10,5.9449,5.9809,5.8188,5.9809,136200
2001-01-11,5.8188,5.8188,5.7197,5.8188,354800
2001-01-12,5.7647,5.7647,5.6116,5.6836,270400
2001-01-16,5.7557,5.8773,5.6476,5.8728,104800
2001-01-17,5.9043,5.9043,5.7647,5.8413,146000
2001-01-18,5.7917,5.8323,5.7152,5.8097,63600
2001-01-19,5.7017,5.7467,5.5936,5.6476,125800
2001-01-22,5.6206,5.7197,5.5215,5.6927,69800
2001-01-23,5.8007,5.8007,5.7107,5.7107,31400
2001-01-24,5.7377,5.7917,5.6927,5.7332,71400
2001-01-25,5.6927,5.8638,5.6927,5.8097,89000
2001-01-26,5.8413,5.8458,5.6836,5.7512,62200
2001-01-29,5.6754,5.7676,5.6667,5.7330,469000
2001-01-30,5.7186,5.9492,5.6840,5.9492,175800
2001-01-31,5.9607,6.0385,5.9578,6.0097,96600
2001-02-01,6.1164,6.1164,5.9751,6.0414,66400
2001-02-02,6.0760,6.1077,5.9982,6.0212,173200
2001-02-05,6.0530,6.0760,6.0155,6.0760,225800
2001-02-06,6.0702,6.0702,5.9809,6.0241,38400
2001-02-07,6.0674,6.0674,5.9722,6.0241,352600
2001-02-08,6.0529,6.0529,5.9348,5.9434,68000
2001-02-09,5.8944,5.9809,5.8944,5.9377,35600
2001-02-12,5.8944,5.9636,5.8656,5.9377,298200
2001-02-13,5.8771,6.0357,5.8771,5.9204,909400
2001-02-14,5.9607,5.9607,5.8541,5.8541,31200
2001-02-15,5.8598,6.0933,5.8598,6.0789,65400
2001-02-16,6.0011,6.0731,5.9117,5.9434,84800
2001-02-20,5.9895,6.0847,5.9232,5.9232,66600
2001-02-21,5.8800,5.9463,5.7935,5.8224,125600
2001-02-22,5.8224,5.9146,5.8108,5.8656,99400
2001-02-23,5.8425,5.8656,5.7647,5.8368,173600
2001-02-26,5.8454,6.0645,5.8454,6.0529,125200
2001-02-27,6.0385,6.1048,6.0068,6.0616,37400
2001-02-28,6.1337,6.1538,6.0357,6.0875,66200
2001-03-01,6.1048,6.1221,6.0184,6.0933,82200
2001-03-02,6.1538,6.2691,6.1048,6.2374,184400
2001-03-05,6.2835,6.3671,6.2547,6.3498,224200
2001-03-06,6.3700,6.3787,6.2749,6.3354,504600
2001-03-07,6.3844,6.5257,6.3844,6.5228,270800
2001-03-08,6.5141,6.5862,6.4017,6.5458,198000
2001-03-09,6.5804,6.5891,6.4248,6.4911,60600
2001-03-12,6.4565,6.4565,6.2144,6.2317,434400
2001-03-13,6.2634,6.2634,6.0587,6.1798,237800
2001-03-14,6.0241,6.1192,5.9607,6.0212,147400
2001-03-15,6.0587,6.0587,5.8887,5.8887,105200
2001-03-16,5.9072,5.9709,5.8493,5.8638,181400
2001-03-19,5.8782,6.0520,5.8782,6.0027,103800
2001-03-20,6.0462,6.2054,5.9477,6.0375,147000
2001-03-21,5.9796,5.9796,5.8116,5.8493,110600
2001-03-22,5.7450,5.7740,5.5105,5.6639,253800
2001-03-23,5.6755,5.7682,5.5858,5.7190,52000
2001-03-26,5.7682,5.8695,5.7248,5.7769,155800
2001-03-27,5.8087,5.9246,5.8087,5.9217,38000
2001-03-28,5.8203,5.9043,5.7334,5.9043,146400
2001-03-29,5.8261,5.8435,5.7334,5.8319,80000
2001-03-30,5.7566,5.8464,5.7392,5.7827,106000
2001-04-02,5.9304,5.9825,5.7798,5.8145,23600
2001-04-03,5.7682,5.7682,5.6466,5.6958,73800
2001-04-04,5.7045,5.8782,5.7045,5.8058,67800
2001-04-05,5.9912,6.0433,5.9188,5.9970,31000
2001-04-06,6.0114,6.0114,5.8551,5.9275,41000
2001-04-09,5.9796,6.1099,5.9767,6.0259,73400
2001-04-10,6.1968,6.2981,6.1736,6.2894,1845000
2001-04-11,6.3415,6.3531,6.1417,6.2112,120200
2001-04-12,6.2112,6.2112,6.0867,6.1823,68600
2001-04-16,6.2112,6.3300,6.1765,6.1939,59000
2001-04-17,6.1736,6.2257,6.1388,6.1852,130000
2001-04-18,6.2547,6.5095,6.1417,6.4429,205800
2001-04-19,6.4284,6.4284,6.3155,6.3386,79600
2001-04-20,6.3705,6.4197,6.2894,6.3213,41800
2001-04-23,6.3415,6.3589,6.2778,6.2778,32000
2001-04-24,6.3502,6.3647,6.2981,6.3068,47800
2001-04-25,6.2923,6.2981,6.2112,6.2836,62600
2001-04-26,6.2981,6.4863,6.2981,6.4863,360200
2001-04-27,6.5008,6.5384,6.4342,6.4921,143200
2001-04-30,6.4950,6.5500,6.3705,6.3995,247000
2001-05-01,6.3850,6.4834,6.3647,6.4718,28000
2001-05-02,6.4863,6.5153,6.3937,6.4718,401400
2001-05-03,6.4284,6.4689,6.3705,6.4603,52200
2001-05-04,6.4139,6.5732,6.3705,6.5703,52200
2001-05-07,6.5732,6.6224,6.4921,6.4921,211000
2001-05-08,6.5587,6.5587,6.5008,6.5095,102600
2001-05-09,6.5877,6.6282,6.5211,6.5732,87800
2001-05-10,6.6601,6.7238,6.6601,6.7122,324000
2001-05-11,6.7035,6.7035,6.5182,6.5790,45800
2001-05-14,6.5413,6.6311,6.5413,6.6253,19400
2001-05-15,6.5848,6.7151,6.5848,6.6745,126800
2001-05-16,6.7122,7.0220,6.7122,7.0220,234200
2001-05-17,7.0712,7.1321,7.0568,7.0944,201200
2001-05-18,7.1205,7.1205,6.9786,7.0597,280000
2001-05-21,7.0510,7.1205,6.9786,7.1205,377200
2001-05-22,7.0799,7.0799,6.9380,6.9844,980400
2001-05-23,6.9091,6.9467,6.8396,6.8657,132200
2001-05-24,6.8338,6.8396,6.6427,6.6774,812400
2001-05-25,6.6659,6.7353,6.6601,6.6861,70800
2001-05-29,6.7469,6.7817,6.7093,6.7759,131400
2001-05-30,6.7469,6.7469,6.6021,6.6369,74600
2001-05-31,6.6601,6.7556,6.6456,6.6456,68200
2001-06-01,6.7064,6.7354,6.5732,6.7006,726400
2001-06-04,6.7325,6.7759,6.7267,6.7759,48600
2001-06-05,6.7817,6.8541,6.6543,6.8541,86800
2001-06-06,6.8222,6.8917,6.7325,6.7325,66000
2001-06-07,6.7296,6.8512,6.7296,6.8106,50200
2001-06-08,6.8106,6.8106,6.7122,6.7846,29200
2001-06-11,6.7730,6.7730,6.6311,6.6890,174200
2001-06-12,6.6803,6.6803,6.5674,6.6311,50600
2001-06-13,6.6601,6.7006,6.6427,6.6543,34400
2001-06-14,6.6050,6.6050,6.4805,6.4863,49400
2001-06-15,6.4308,6.4977,6.4162,6.4657,97600
2001-06-18,6.4279,6.4889,6.4017,6.4017,221800
2001-06-19,6.4599,6.4773,6.3930,6.4162,205000
2001-06-20,6.4162,6.5268,6.4162,6.4744,182400
2001-06-21,6.4191,6.4802,6.3988,6.4424,85200
2001-06-22,6.4308,6.4628,6.3377,6.3406,454200
2001-06-25,6.3406,6.3581,6.2563,6.2679,124800
2001-06-26,6.2563,6.3813,6.2010,6.3261,117800
2001-06-27,6.3551,6.4308,6.3115,6.3842,46600
2001-06-28,6.4220,6.4453,6.3900,6.3900,23600
2001-06-29,6.3988,6.4628,6.3988,6.4162,145800
2001-07-02,6.3871,6.5151,6.3871,6.4831,51000
2001-07-03,6.4453,6.4628,6.3726,6.4628,207400
2001-07-05,6.4279,6.4657,6.3871,6.4366,279400
2001-07-06,6.4104,6.4511,6.3493,6.3610,89000
2001-07-09,6.3842,6.4366,6.3406,6.4191,100600
2001-07-10,6.4628,6.4628,6.3493,6.3493,185400
2001-07-11,6.3959,6.4366,6.3319,6.3697,118600
2001-07-12,6.3610,6.5064,6.3610,6.5064,72400
2001-07-13,6.5297,6.5297,6.4628,6.5122,30400
2001-07-16,6.4511,6.4831,6.3842,6.4075,129400
2001-07-17,6.3930,6.4104,6.3319,6.3813,22400
2001-07-18,6.3871,6.5442,6.3551,6.5384,200200
2001-07-19,6.5966,6.6256,6.5297,6.5529,37200
2001-07-20,6.5820,6.5820,6.4715,6.5093,87000
2001-07-23,6.4104,6.4220,6.3813,6.3813,8200
2001-07-24,6.3406,6.3406,6.1457,6.1894,360000
2001-07-25,6.1225,6.3406,6.1166,6.3202,152600
2001-07-26,6.3086,6.3115,6.2388,6.2853,19000
2001-07-27,6.3173,6.3581,6.2824,6.3028,50600
2001-07-30,6.2824,6.3115,6.2504,6.2592,65800
2001-07-31,6.2970,6.4395,6.2970,6.3988,47800
2001-08-01,6.4279,6.4279,6.3202,6.3697,214400
2001-08-02,6.3842,6.4104,6.3057,6.3261,63400
2001-08-03,6.3755,6.3755,6.2970,6.3115,22000
2001-08-06,6.3697,6.3784,6.3115,6.3202,46800
2001-08-07,6.3348,6.3348,6.2592,6.2737,76600
2001-08-08,6.2883,6.3406,6.2039,6.2184,170600
2001-08-09,6.1981,6.2359,6.1632,6.1632,89600
2001-08-10,6.1806,6.3202,6.1428,6.3202,13600
2001-08-13,6.2970,6.3406,6.2388,6.3406,34200
2001-08-14,6.2882,6.3522,6.2882,6.3115,21600
2001-08-15,6.3115,6.3842,6.3115,6.3464,339000
2001-08-16,6.2824,6.3232,6.2737,6.2766,30400
2001-08-17,6.2504,6.3377,6.2504,6.3144,19800
2001-08-20,6.3028,6.3202,6.2650,6.3202,41800
2001-08-21,6.3813,6.4279,6.3202,6.3493,106200
2001-08-22,6.3493,6.3930,6.2708,6.3348,78800
2001-08-23,6.3348,6.3930,6.3115,6.3842,20800
2001-08-24,6.3988,6.5238,6.3784,6.4715,221400
2001-08-27,6.5355,6.5442,6.4831,6.4831,21400
2001-08-28,6.4569,6.4715,6.3842,6.4220,59200
2001-08-29,6.4948,6.4948,6.3406,6.3406,39400
2001-08-30,6.3406,6.3464,6.3086,6.3173,36400
2001-08-31,6.2737,6.3784,6.2737,6.3726,71000
2001-09-04,6.2970,6.4889,6.2970,6.3726,62800
2001-09-05,6.4569,6.4569,6.3493,6.4540,52400
2001-09-06,6.3988,6.3988,6.2941,6.2941,43600
2001-09-07,6.1806,6.2824,6.0963,6.0963,149600
2001-09-10,6.1079,6.1079,5.9770,5.9770,111400
2001-09-17,5.6135,5.7298,5.4390,5.5349,97400
2001-09-18,5.5262,5.6135,5.4971,5.5262,64600
2001-09-19,5.5320,5.5378,5.3575,5.4390,134400
2001-09-20,5.4244,5.4302,5.2325,5.2325,111200
2001-09-21,4.9887,5.1994,4.9887,5.1643,38400
2001-09-24,5.2813,5.4422,5.2667,5.4101,63600
2001-09-25,5.3779,5.4657,5.3252,5.4247,47800
2001-09-26,5.4247,5.4949,5.3164,5.3808,204800
2001-09-27,5.3925,5.4949,5.3340,5.4393,88400
2001-09-28,5.4656,5.6529,5.4656,5.6178,56000
2001-10-01,5.6178,5.6354,5.5125,5.6354,54200
2001-10-02,5.6383,5.6851,5.5973,5.6588,81400
2001-10-03,5.6119,5.7290,5.6119,5.7290,24200
2001-10-04,5.7378,5.7612,5.6295,5.6295,91200
2001-10-05,5.6997,5.7290,5.6237,5.7290,56000
2001-10-08,5.6705,5.6880,5.5622,5.6090,28800
2001-10-09,5.5651,5.6851,5.5651,5.6617,58600
2001-10-10,5.6909,5.8168,5.6909,5.8168,105000
2001-10-11,5.8168,6.0245,5.5359,6.0069,173000
2001-10-12,5.9543,5.9894,5.8811,5.9104,47600
2001-10-15,5.8314,5.9221,5.8314,5.9133,1535000
2001-10-16,5.8753,5.9835,5.8694,5.9631,67800
2001-10-17,6.0128,6.0128,5.8402,5.8489,311000
2001-10-18,5.8811,5.8811,5.7875,5.8402,87000
2001-10-19,5.7758,5.7817,5.7202,5.7670,86000
2001-10-22,5.7641,5.9309,5.7641,5.9016,40600
2001-10-23,5.9104,6.0099,5.9104,5.9777,81600
2001-10-24,5.9835,5.9923,5.9045,5.9601,65000
2001-10-25,5.8782,5.9572,5.8519,5.9484,41200
2001-10-26,5.9835,6.0538,5.9631,6.0508,58200
2001-10-29,6.0274,6.0274,5.9045,5.9045,29400
2001-10-30,5.8226,5.9016,5.8080,5.8607,17600
2001-10-31,5.8811,5.8811,5.7699,5.7699,31000
2001-11-01,5.8285,5.9338,5.7524,5.8958,35800
2001-11-02,5.8548,6.0187,5.8548,5.9865,44400
2001-11-05,6.0596,6.0742,5.9777,6.0099,118600
2001-11-06,6.0216,6.1357,5.9835,6.1357,286200
2001-11-07,6.1094,6.1854,6.0859,6.1328,484400
2001-11-08,6.1884,6.2030,6.0918,6.1386,165000
2001-11-09,6.0918,6.1591,6.0713,6.1562,18400
2001-11-12,6.1152,6.1152,6.0216,6.0713,93400
2001-11-13,6.1298,6.2586,6.1298,6.2352,152000
2001-11-14,6.3200,6.3727,6.3054,6.3376,111600
2001-11-15,6.3639,6.4371,6.3493,6.3639,184400
2001-11-16,6.4371,6.4371,6.3464,6.3961,177000
2001-11-19,6.4312,6.5014,6.4195,6.4634,79600
2001-11-20,6.3815,6.4575,6.3815,6.4371,59800
2001-11-21,6.4312,6.4663,6.3932,6.3932,44600
2001-11-23,6.3727,6.5161,6.3727,6.5161,76000
2001-11-26,6.4517,6.4927,6.3902,6.4371,90600
2001-11-27,6.4166,6.5190,6.4107,6.4868,128000
2001-11-28,6.4605,6.4868,6.3961,6.4224,158400
2001-11-29,6.4371,6.4605,6.3522,6.4195,68000
2001-11-30,6.4341,6.5044,6.3961,6.5014,37600
2001-12-03,6.3785,6.4429,6.3434,6.3434,175600
2001-12-04,6.4019,6.4663,6.3785,6.4663,140200
2001-12-05,6.5161,6.6887,6.5161,6.6126,206800
2001-12-06,6.6272,6.7297,6.5921,6.6272,64200
2001-12-07,6.5746,6.6038,6.4722,6.4868,43600
2001-12-10,6.4371,6.4868,6.3581,6.3756,66200
2001-12-11,6.3434,6.4780,6.3317,6.4254,33200
2001-12-12,6.3902,6.4049,6.2820,6.3756,77200
2001-12-13,6.2908,6.3259,6.2001,6.2235,2848600
2001-12-14,6.2235,6.2878,6.2030,6.2030,133000
2001-12-17,6.2527,6.3434,6.2498,6.3083,98600
2001-12-18,6.3405,6.5073,6.3405,6.5073,94400
2001-12-19,6.3727,6.4107,6.3259,6.3902,122400
2001-12-20,6.3639,6.3932,6.3288,6.3288,4677200
2001-12-21,6.4039,6.4068,6.2478,6.3097,761200
2001-12-24,6.2949,6.3420,6.2596,6.3214,732000
2001-12-26,6.3244,6.3450,6.2743,6.2743,33600
2001-12-27,6.2743,6.3656,6.2743,6.3391,279800
2001-12-28,6.4039,6.4098,6.3479,6.3862,317400
2001-12-31,6.3892,6.4539,6.3067,6.3067,3188000
2002-01-02,6.3126,6.3774,6.3126,6.3538,81400
2002-01-03,6.3627,6.4775,6.3214,6.4716,276200
2002-01-04,6.5540,6.6276,6.5217,6.5953,464800
2002-01-07,6.6453,6.6748,6.5953,6.5953,838800
2002-01-08,6.6070,6.6070,6.4775,6.4834,517200
2002-01-09,6.5511,6.5599,6.4451,6.4451,414200
2002-01-10,6.4480,6.4480,6.2684,6.3332,79200
2002-01-11,6.3332,6.3420,6.2567,6.2567,100400
2002-01-14,6.2154,6.2154,6.0506,6.0506,94400
2002-01-15,6.0653,6.1477,6.0506,6.0800,40000
2002-01-16,6.0064,6.0358,5.9063,5.9357,245200
2002-01-17,5.8945,5.9622,5.7974,5.9622,306000
2002-01-18,5.8916,5.9917,5.8916,5.9092,191200
2002-01-22,5.9917,6.0182,5.9328,5.9534,41000
2002-01-23,5.9593,6.0623,5.9593,6.0506,220600
2002-01-24,6.1153,6.2302,6.1153,6.1742,1108000
2002-01-25,6.1889,6.3980,6.1889,6.3568,550800
2002-01-28,6.4098,6.4098,6.3244,6.3509,91400
2002-01-29,6.3214,6.3744,6.2331,6.2684,1070800
2002-01-30,6.2096,6.3214,6.2066,6.3185,271400
2002-01-31,6.2361,6.4657,6.2361,6.4539,2669200
2002-02-01,6.5069,6.5069,6.4039,6.4245,305600
2002-02-04,6.4333,6.4392,6.3332,6.3656,652200
2002-02-05,6.3509,6.3862,6.2773,6.2832,6042400
2002-02-06,6.3008,6.3627,6.2861,6.3008,1530600
2002-02-07,6.2861,6.3391,6.2714,6.2861,3729400
2002-02-08,6.2949,6.4127,6.2949,6.4127,3142200
2002-02-11,6.4304,6.6129,6.4274,6.5864,3760800
2002-02-12,6.5511,6.5953,6.5158,6.5423,1571600
2002-02-13,6.5423,6.6365,6.5423,6.6129,1251800
2002-02-14,6.6247,6.6247,6.5540,6.5982,7368600
2002-02-15,6.6542,6.7071,6.6218,6.6247,5797200
2002-02-19,6.6365,6.6453,6.4981,6.4981,2719200
2002-02-20,6.5540,6.6070,6.5305,6.5923,2259000
2002-02-21,6.6159,6.7690,6.6159,6.6541,6197200
2002-02-22,6.6483,6.7454,6.6483,6.7130,2089200
2002-02-25,6.7719,6.7808,6.6983,6.7484,3735600
2002-02-26,6.7601,6.7925,6.7101,6.7601,1064000
2002-02-27,6.7896,6.8544,6.7572,6.7984,4017200
2002-02-28,6.8131,6.8573,6.7778,6.7955,3970000
2002-03-01,6.7631,6.8956,6.7572,6.8956,3215400
2002-03-04,6.9309,7.0870,6.9191,7.0840,1134200
2002-03-05,6.9927,7.0163,6.8779,6.8809,3891200
2002-03-06,6.9191,7.0281,6.8985,7.0075,2344000
2002-03-07,7.0075,7.0104,6.9427,6.9604,1232800
2002-03-08,6.9898,7.0251,6.8809,6.9309,2538200
2002-03-11,6.9191,6.9574,6.8779,6.9221,237400
2002-03-12,6.8750,6.9780,6.8661,6.9339,1369000
2002-03-13,6.9074,6.9427,6.8426,6.8455,252800
2002-03-14,6.8514,6.9633,6.8455,6.9397,170000
2002-03-15,6.9660,7.0133,6.9424,7.0044,151200
2002-03-18,7.0458,7.0753,6.9956,7.0310,244800
2002-03-19,7.0310,7.1285,7.0310,7.0960,580800
2002-03-20,7.0665,7.1344,7.0488,7.0635,677200
2002-03-21,7.0635,7.0635,6.9129,6.9483,642400
2002-03-22,6.9513,6.9690,6.8863,6.8922,798000
2002-03-25,6.9129,6.9129,6.8036,6.8036,299200
2002-03-26,6.7947,6.9601,6.7740,6.9306,763600
2002-03-27,6.9660,7.0783,6.9513,7.0753,491600
2002-03-28,7.0665,7.0901,6.9985,7.0044,2100800
2002-04-01,6.9483,6.9779,6.8686,6.9660,2426400
2002-04-02,6.9719,6.9719,6.9188,6.9365,490200
2002-04-03,6.9719,6.9808,6.8095,6.8390,3292200
2002-04-04,6.7090,6.7770,6.6854,6.7533,1347000
2002-04-05,6.8154,6.8863,6.8154,6.8449,2504000
2002-04-08,6.8154,6.8863,6.7799,6.8745,512600
2002-04-09,6.8685,6.9129,6.8242,6.8685,1062600
2002-04-10,6.9040,7.0310,6.8981,7.0163,214400
2002-04-11,7.0547,7.0635,6.9365,6.9365,644400
2002-04-12,6.9926,6.9926,6.8804,6.9010,535200
2002-04-15,6.9217,6.9217,6.8420,6.8833,275000
2002-04-16,6.8951,7.0163,6.8951,7.0044,866800
2002-04-17,7.0104,7.0458,7.0104,7.0369,349600
2002-04-18,7.0665,7.0694,6.9424,6.9601,575200
2002-04-19,6.9572,7.0104,6.9513,6.9719,1354200
2002-04-22,6.9542,6.9542,6.7770,6.7976,1123000
2002-04-23,6.7592,6.7858,6.6972,6.7149,1533200
2002-04-24,6.7445,6.7770,6.6499,6.6736,1619400
2002-04-25,6.6293,6.6618,6.5879,6.6588,2228400
2002-04-26,6.6765,6.7208,6.6411,6.6795,644000
2002-04-29,6.6470,6.6529,6.5495,6.5672,1491200
2002-04-30,6.5436,6.7297,6.5436,6.6736,878600
2002-05-01,6.6765,6.7474,6.6056,6.6824,209000
2002-05-02,6.7120,6.8479,6.7120,6.8272,813000
2002-05-03,6.8242,6.8981,6.8065,6.8715,1078400
2002-05-06,6.8833,6.9129,6.8154,6.8301,526400
2002-05-07,6.8390,6.9542,6.8331,6.8833,916800
2002-05-08,6.9660,6.9985,6.9365,6.9572,3139600
2002-05-09,6.9483,7.0310,6.9483,6.9631,307400
2002-05-10,6.9631,6.9956,6.9306,6.9395,187000
2002-05-13,6.9129,6.9897,6.8833,6.9897,177200
2002-05-14,7.0517,7.1108,7.0369,7.0960,761200
2002-05-15,7.1049,7.1610,7.0694,7.1138,443400
2002-05-16,7.1197,7.1492,7.0665,7.0901,707600
2002-05-17,7.1167,7.1226,7.0310,7.1226,1178600
2002-05-20,7.0901,7.0901,7.0369,7.0872,208800
2002-05-21,7.0783,7.1433,7.0399,7.0753,458400
2002-05-22,7.0842,7.1078,7.0547,7.0990,634400
2002-05-23,7.1197,7.2142,7.0753,7.2142,879400
2002-05-24,7.2024,7.2201,7.1167,7.1167,273600
2002-05-28,7.1462,7.1462,7.0488,7.0753,719000
2002-05-29,7.0753,7.0753,7.0044,7.0281,752000
2002-05-30,7.0015,7.0340,6.9040,6.9660,732600
2002-05-31,6.9926,7.0458,6.9572,7.0044,355400
2002-06-03,7.0015,7.0340,6.8745,6.8951,838600
2002-06-04,6.8597,6.9070,6.8183,6.8597,482000
2002-06-05,6.8745,6.9158,6.8745,6.9129,209000
2002-06-06,6.9365,6.9365,6.7976,6.8065,675200
2002-06-07,6.7504,6.8420,6.7504,6.8095,312600
2002-06-10,6.8183,6.8567,6.7740,6.8242,630200
2002-06-11,6.8685,6.8745,6.7356,6.7474,1528200
2002-06-12,6.7061,6.8065,6.7061,6.8036,276400
2002-06-13,6.7888,6.8124,6.6765,6.6824,265600
2002-06-14,6.6499,6.6883,6.5731,6.6854,970000
2002-06-17,6.6529,6.7947,6.6529,6.7947,333000
2002-06-18,6.7888,6.8361,6.7740,6.8242,366200
2002-06-19,6.8242,6.8981,6.7947,6.8095,910000
2002-06-20,6.7799,6.8774,6.7799,6.8154,855000
2002-06-21,6.8287,6.8376,6.6625,6.7308,1029000
2002-06-24,6.7189,6.7723,6.6951,6.7367,441600
2002-06-25,6.8258,6.8614,6.7694,6.7812,596000
2002-06-26,6.6744,6.7397,6.6565,6.7219,887600
2002-06-27,6.7634,6.7842,6.6922,6.7753,281000
2002-06-28,6.8050,6.9416,6.7872,6.8851,296600
2002-07-01,6.8733,6.9000,6.8436,6.8436,175200
2002-07-02,6.8792,6.8792,6.6833,6.7070,676400
2002-07-03,6.6506,6.7100,6.5378,6.6417,191200
2002-07-05,6.6951,6.8376,6.6803,6.8109,360600
2002-07-08,6.8287,6.8614,6.7990,6.8287,145400
2002-07-09,6.8584,6.8733,6.7337,6.7575,320600
2002-07-10,6.6951,6.7129,6.5378,6.5586,536800
2002-07-11,6.5021,6.5259,6.3834,6.4606,1158400
2002-07-12,6.4546,6.5021,6.3537,6.3953,500800
2002-07-15,6.2498,6.2973,6.0004,6.2498,1648400
2002-07-16,6.1845,6.2498,6.0538,6.1370,1866200
2002-07-17,6.2052,6.3151,6.1459,6.1815,274800
2002-07-18,6.2052,6.2676,6.0894,6.0894,115200
2002-07-19,6.0063,6.0538,5.8163,5.8193,378800
2002-07-22,5.8193,5.8193,5.5016,5.5491,432400
2002-07-23,5.5580,5.6827,5.4927,5.5135,260600
2002-07-24,5.4036,5.8846,5.3917,5.8430,1907800
2002-07-25,5.8816,6.0538,5.8074,6.0033,174800
2002-07-26,5.9974,6.0301,5.9024,6.0301,321600
2002-07-29,6.0865,6.3596,6.0835,6.3299,1291000
2002-07-30,6.3478,6.3478,6.0509,6.0924,406400
2002-07-31,6.1013,6.1132,5.9558,6.1043,1815800
2002-08-01,6.1162,6.1370,5.9974,6.0657,1907200
2002-08-02,6.0776,6.0776,5.7569,5.8104,406000
2002-08-05,5.7896,5.8846,5.6055,5.6114,1071600
2002-08-06,5.6708,5.9083,5.6708,5.8490,434000
2002-08-07,5.9677,5.9944,5.7925,5.9944,584600
2002-08-08,5.9232,6.1162,5.9232,6.1162,139000
2002-08-09,6.0568,6.2023,6.0568,6.1874,95200
2002-08-12,6.1815,6.1815,6.0627,6.1577,75200
2002-08-13,6.1102,6.1963,6.0538,6.0568,614200
2002-08-14,6.0568,6.1488,5.8490,6.1340,141600
2002-08-15,6.1755,6.1755,6.0390,6.1310,444600
2002-08-16,6.1251,6.1251,5.9232,6.0212,125400
2002-08-19,6.0093,6.1459,6.0063,6.1459,211400
2002-08-20,6.0805,6.0984,6.0271,6.0449,256600
2002-08-21,6.1162,6.1459,6.0360,6.1191,103400
2002-08-22,6.1340,6.2142,6.1191,6.1815,67200
2002-08-23,6.1221,6.1637,6.0776,6.0954,673200
2002-08-26,6.0924,6.1637,6.0538,6.1637,43600
2002-08-27,6.2646,6.2706,6.1904,6.1904,203200
2002-08-28,6.1281,6.1281,5.9826,6.0212,53200
2002-08-29,5.9499,6.0598,5.9232,6.0033,2902600
2002-08-30,5.9974,6.1548,5.9974,6.0716,40000
2002-09-03,6.0123,6.0123,5.8727,5.8935,368600
