date,o,h,l,c,v
2025-08-22,109.0091,110.3028,108.9745,109.9275,6382900
2025-08-25,109.8288,110.5053,109.6806,110.1053,5684400
2025-08-26,109.8880,109.8880,109.2955,109.6214,4680600
2025-08-27,109.3547,109.9078,109.2510,109.8090,3603900
2025-08-28,109.7399,110.2682,109.4634,110.2238,4645100
2025-08-29,109.8979,110.3275,109.5374,110.0065,4311800
2025-09-02,108.5844,109.8189,108.3375,109.8189,8205300
2025-09-03,111.1719,111.7348,110.8756,111.6558,8269300
2025-09-04,112.0508,112.6829,111.7397,112.6631,5497600
2025-09-05,112.8409,113.6556,112.4162,113.2655,5323600
2025-09-08,112.8014,113.7791,112.7767,113.3939,8005300
2025-09-09,113.3445,114.1791,113.0947,114.0359,5455400
2025-09-10,113.8482,113.8778,112.8261,113.1964,5378200
2025-09-11,113.4137,115.2061,112.9298,114.9345,14732600
2025-09-12,115.1419,116.1295,114.9642,115.8925,6091200
2025-09-15,116.4060,117.6356,116.3172,117.5220,7242400
2025-09-16,117.1616,117.3739,116.3962,117.0480,5802300
2025-09-17,117.3541,117.6306,116.4752,117.3541,5993800
2025-09-18,117.4825,117.9911,117.0134,117.4430,6022700
2025-09-19,117.7294,118.0652,117.2159,117.9269,5548000
2025-09-22,117.7832,118.1697,117.3274,117.5157,6412100
2025-09-23,117.7733,118.1598,117.1886,117.3472,4127600
2025-09-24,117.3472,117.4512,115.8854,116.3760,5099800
2025-09-25,115.8309,116.4354,115.4345,115.9796,3786700
2025-09-26,116.2273,117.4463,115.9895,117.1093,7462700
2025-09-29,117.7535,118.1846,117.3373,117.4859,4875800
2025-09-30,117.3769,117.6346,116.8467,117.3075,5740500
2025-10-01,116.4453,116.4453,115.4741,115.6624,7218900
2025-10-02,115.6426,115.6624,114.8052,115.4048,3984800
2025-10-03,115.5534,115.6872,115.0480,115.3453,3535900
2025-10-06,115.1967,115.5485,114.3592,115.4642,4293600
2025-10-07,115.6030,116.0489,114.9192,115.0183,4242900
2025-10-08,114.9390,115.0777,114.3642,114.5426,4957900
2025-10-09,114.4633,114.5029,113.6705,113.8885,4033800
2025-10-10,113.9579,114.6863,111.6983,111.7875,8248100
2025-10-13,112.7587,113.1155,112.4812,112.8182,4146000
2025-10-14,112.1839,113.8489,111.7974,113.5615,4587900
2025-10-15,114.0768,114.9291,113.4723,114.3642,4103500
2025-10-16,114.5822,115.0876,112.5110,113.1452,4682800
2025-10-17,113.0065,114.1957,112.8777,113.9083,4393700
2025-10-20,114.4336,115.3552,114.2750,115.1966,4281500
2025-10-21,115.5534,115.8805,114.9885,115.6030,6804100
2025-10-22,114.9737,115.3849,114.0272,114.6020,5438900
2025-10-23,114.9786,114.9885,114.2056,114.2155,3607200
2025-10-24,114.8795,115.2759,114.4633,114.5128,4758000
2025-10-27,115.3255,116.1827,115.2066,116.1084,5252300
2025-10-28,116.1381,116.1877,115.5187,115.5336,4920400
2025-10-29,115.5584,115.7100,114.6565,115.2462,6986800
2025-10-30,113.8538,114.8448,112.9470,113.2939,8434500
2025-10-31,113.4822,114.0520,113.0362,113.7795,5249700
2025-11-03,113.8588,113.8588,111.8767,112.5704,6410400
2025-11-04,111.5100,112.3821,111.4754,111.7974,5198200
2025-11-05,111.7479,112.8876,111.4753,112.4020,6273900
2025-11-06,112.2830,112.6497,111.2920,111.3911,6265900
2025-11-07,110.8461,111.1533,109.8402,111.1037,7460400
2025-11-10,111.8371,112.5011,111.4060,112.2632,4724100
2025-11-11,112.2137,113.2394,112.2038,113.1750,3841900
2025-11-12,113.2542,113.2642,112.2137,112.5209,4563800
2025-11-13,111.7578,111.9659,110.7717,110.9253,6354300
2025-11-14,110.2911,110.8064,109.8253,110.3307,4859800
2025-11-17,110.9898,111.6190,109.6122,110.1821,4582300
2025-11-18,110.1523,111.4605,109.1811,110.8064,8726100
2025-11-19,110.7470,111.9808,109.9987,110.1920,4416800
2025-11-20,111.7875,112.0204,108.8789,108.9829,7385400
2025-11-21,109.5280,111.5645,109.5280,110.8956,7535900
2025-11-24,111.7479,112.3227,111.5645,111.9956,5524000
2025-11-25,113.1056,113.5714,112.6150,113.2741,8890600
2025-11-26,113.2493,113.7299,113.1898,113.4326,6301600
2025-11-28,113.7646,114.3543,113.6209,114.3543,3731600
2025-12-01,113.5317,114.4038,113.4723,113.8191,5173500
2025-12-02,114.2651,114.4137,113.3533,114.1957,4777400
2025-12-03,113.9876,114.4534,113.6209,114.0966,4885500
2025-12-04,114.9439,114.9945,113.9281,114.7507,4654300
2025-12-05,115.0381,116.5593,114.8993,116.0787,6049400
2025-12-08,116.5246,116.5246,114.7606,115.2165,6128900
2025-12-09,115.0777,115.4940,114.5674,115.3453,4842700
2025-12-10,115.3949,116.2967,115.2759,116.0192,5882600
2025-12-11,115.8012,116.3958,115.5534,115.7615,6495600
2025-12-12,116.1877,116.4652,115.1828,115.5039,5955100
2025-12-15,115.7814,115.8388,114.9390,115.5237,5070100
2025-12-16,115.1867,115.9696,114.9390,115.6030,6178500
2025-12-17,115.5831,115.7417,114.6863,114.7705,6181900
2025-12-18,115.3849,116.1282,115.2214,115.4246,4791400
2025-12-19,115.5039,116.1282,115.3156,115.4741,6174800
2025-12-22,116.0070,116.4147,115.7684,115.9872,4704400
2025-12-23,115.9375,116.7825,115.8977,116.7130,3685000
2025-12-24,116.6334,117.4288,116.5738,117.4089,2044400
2025-12-26,117.1902,117.3393,117.0162,117.2896,2849500
2025-12-29,116.8720,117.4487,116.8422,117.2101,4699300
2025-12-30,117.0013,117.9856,116.9217,117.6078,4396200
2025-12-31,117.3294,117.5929,117.0112,117.0411,3003400
2026-01-02,117.4785,117.6326,115.9076,116.2258,6417600
2026-01-05,116.3302,117.6276,116.2656,117.0709,5984600
2026-01-06,116.9615,117.2001,115.8728,116.6533,5698200
2026-01-07,116.5240,117.0212,116.0070,116.4147,5050900
2026-01-08,116.6533,116.9864,115.8679,116.8024,5089300
2026-01-09,116.8422,117.5481,116.5141,117.2300,4187000
2026-01-12,116.7726,117.1703,116.6831,116.8720,5668000
2026-01-13,116.9217,117.2399,115.7843,116.2158,7757800
2026-01-14,115.9971,116.1562,115.4204,115.9673,5646400
2026-01-15,116.3153,116.3153,115.2614,115.5398,12267200
2026-01-16,115.7287,115.7287,114.4660,114.5058,5545100
2026-01-20,113.1337,114.0385,112.7211,112.8156,9177400
2026-01-21,112.5968,114.3367,112.5272,113.9689,7862800
2026-01-22,115.0625,115.7983,114.7792,115.5795,5517000
2026-01-23,115.4006,116.5390,115.4006,116.2854,6086200
2026-01-26,116.5837,117.3294,116.4097,117.0908,4763900
2026-01-27,117.2101,117.2101,115.8679,116.2258,3934000
2026-01-28,116.6533,117.1454,115.9673,116.0766,8319500
2026-01-29,118.5921,119.2632,117.1952,119.0991,9730200
2026-01-30,119.0792,119.5664,118.4529,119.3874,11651200
2026-02-02,118.8903,119.7106,118.8406,118.9798,7651800
2026-02-03,118.7064,118.9052,116.5738,117.0609,8132200
2026-02-04,117.5680,117.5680,115.7684,116.1264,11640200
2026-02-05,114.5356,115.9971,113.8794,115.5398,15513700
2026-02-06,115.4602,115.8380,113.8595,115.0924,9441200
2026-02-09,114.9730,116.5588,114.4411,116.2059,9210200
2026-02-10,116.4544,117.2250,116.2158,116.9019,5830200
2026-02-11,116.6931,116.9715,115.6591,116.0667,6988000
2026-02-12,116.1363,116.5240,113.8347,113.9788,8124600
2026-02-13,113.7104,114.4660,113.1238,113.9192,7423000
2026-02-17,113.7104,114.3864,112.6465,113.7402,6451700
2026-02-18,113.5911,114.3069,113.2729,113.9291,5277700
2026-02-19,113.8993,114.7941,113.7800,114.4759,5747600
2026-02-20,114.2373,116.3302,114.1379,116.1264,8195700
2026-02-23,116.2854,116.4942,114.5008,114.6947,8839300
2026-02-24,114.5058,115.5994,114.2274,115.4901,6109200
2026-02-25,115.6591,116.0667,115.4304,115.8281,6197700
2026-02-26,115.5497,116.3699,115.2663,116.0468,6649500
2026-02-27,115.6143,117.4785,115.4702,117.3692,7131100
2026-03-02,115.7784,117.4586,115.6591,117.1902,10466500
2026-03-03,115.5596,117.7470,115.2017,117.2797,13693000
2026-03-04,117.0908,118.3982,116.9317,118.1049,8139800
2026-03-05,117.9458,118.4728,117.0957,117.7569,8776300
2026-03-06,116.5489,116.9516,115.7287,116.7826,10809500
2026-03-09,115.8281,117.1107,114.8339,116.8820,10548900
2026-03-10,116.9615,117.4338,116.2755,116.7030,12013500
2026-03-11,116.7825,117.1106,115.8082,116.3252,6213400
2026-03-12,115.6292,116.0667,114.5356,114.6052,7816900
2026-03-13,114.8140,115.2316,113.2630,113.7899,11622700
2026-03-16,114.7643,115.0725,114.0584,114.6648,7299700
2026-03-17,114.9830,115.8271,114.6947,114.7046,8391100
2026-03-18,113.9987,114.4958,112.9548,113.0045,7022000
2026-03-19,112.6615,113.3823,111.7120,112.4875,10146300
2026-03-20,112.1793,112.3781,110.9762,111.5827,10086700
2026-03-23,112.5771,113.1556,111.9188,112.4175,8557700
2026-03-24,111.8590,112.1981,110.7718,110.8416,8634400
2026-03-25,111.5897,112.2380,110.5524,111.1508,6097800
2026-03-26,110.3230,110.5923,108.3980,108.5277,9765900
2026-03-27,108.0340,108.2284,106.4431,106.7623,9594600
2026-03-30,107.6150,108.3781,106.7882,107.6799,9490400
2026-03-31,108.8568,110.9713,108.5376,110.5723,10145200
2026-04-01,110.9613,111.5847,110.4177,110.9514,9856900
2026-04-02,109.8542,111.5797,109.4154,111.4102,5590500
2026-04-06,111.6096,112.2280,111.3703,111.4700,3803600
2026-04-07,111.2805,111.7094,110.7619,111.5299,4379300
2026-04-08,113.9635,114.1879,112.9162,113.5147,4579400
2026-04-09,113.4997,114.1730,112.9212,113.9735,4176700
2026-04-10,114.3425,114.5620,113.3850,113.6543,2667900
2026-04-13,113.3401,114.5620,112.9761,114.5221,5063500
2026-04-14,114.7116,116.5318,114.5420,116.2576,5396400
2026-04-15,116.5468,117.8135,116.4391,117.0555,5140000
2026-04-16,117.5941,118.6164,117.5243,118.5217,3708300
2026-04-17,118.3322,119.1700,118.0429,118.7910,3176900
2026-04-20,118.4319,118.7910,118.2125,118.4419,3297300
2026-04-21,118.4917,118.8209,116.6864,116.8560,3862300
2026-04-22,117.3447,117.6739,116.9807,117.5741,3079700
2026-04-23,117.6639,117.8833,116.2177,117.0854,3503600
2026-04-24,116.9059,116.9158,114.7914,115.2402,4857700
2026-04-27,115.1105,116.4471,115.1105,115.5095,4506200
2026-04-28,115.5544,115.9284,115.0208,115.4497,4052200
2026-04-29,115.2402,115.4796,114.7664,114.9909,4401500
2026-04-30,114.7016,116.3673,114.4024,116.2077,5276500
2026-05-01,116.5318,116.9956,116.2875,116.4171,7556000
2026-05-04,116.3224,116.4670,115.6591,115.7987,5485700
2026-05-05,116.0082,116.0082,114.8921,115.3300,5299100
2026-05-06,115.9184,117.3048,115.9184,117.0455,6220600
2026-05-07,117.3248,117.8933,116.7313,117.0754,4333300
2026-05-08,116.7114,116.8859,116.3124,116.6366,4153400
2026-05-11,116.2177,116.4171,115.1305,115.2801,4729300
2026-05-12,115.3798,115.6541,114.6717,115.5594,5336300
2026-05-13,115.2223,116.7263,115.0507,116.4570,4061300
2026-05-14,116.7962,117.6639,116.6316,116.8061,3558200
2026-05-15,116.6066,116.7363,115.6791,115.7788,4295100
2026-05-18,115.7389,117.5143,115.5494,116.6765,5125600
2026-05-19,116.6465,116.8360,115.4147,115.5494,5163900
2026-05-20,115.3499,115.9134,114.5121,115.7987,5148800
2026-05-21,115.1704,116.5518,114.6916,115.7987,4855400
2026-05-22,116.1079,116.4271,114.9360,115.1604,4108700
2026-05-26,115.3300,115.7738,114.7714,115.2502,4191600
2026-05-27,114.9310,116.7513,114.8612,115.9583,5747800
2026-05-28,115.7987,116.5368,115.2502,116.3673,4528300
2026-05-29,115.6292,115.7489,114.8412,115.3898,5493800
2026-06-01,115.1255,115.7439,114.5171,115.3100,5270300
2026-06-02,114.4572,114.6019,113.2254,113.2753,6493900
2026-06-03,112.9462,113.1357,111.4700,111.7892,6066700
2026-06-04,112.4475,114.0682,112.3976,112.8165,6056200
2026-06-05,112.4973,113.0659,110.8466,111.3802,9005000
2026-06-08,111.1209,111.1758,109.8343,110.8017,9077800
2026-06-09,111.1907,111.9388,110.1933,111.1907,6589000
2026-06-10,111.3004,112.1582,110.6422,110.7220,5435400
2026-06-11,110.6023,112.2280,109.9340,111.8291,5931800
2026-06-12,112.6170,112.6968,110.5424,111.3603,7465700
2026-06-15,111.6296,112.2979,111.3004,111.8989,6585200
2026-06-16,111.9488,112.2979,111.1209,112.0286,7896400
2026-06-17,111.1897,111.2007,108.7321,108.9166,9639800
2026-06-18,109.5749,110.0836,108.2284,109.1660,11655600
2026-06-22,108.1250,108.5350,106.3200,106.8600,7382300
2026-06-23,106.5200,107.6450,106.3900,107.2700,7949700
2026-06-24,107.5250,108.0850,106.4500,106.5400,9075500
2026-06-25,105.6800,106.6300,105.0300,105.5800,5323100
