date,o,h,l,c,v
2009-06-19,16.017322470118913,16.07325628751291,15.752909294988429,15.991898536682129,1292300
2009-06-22,15.70205336612436,15.869853772655226,15.122379410810542,15.157973289489746,2041900
2009-06-23,15.346109139284897,15.534248434603217,15.076611183721159,15.26983642578125,1855000
2009-06-24,15.732407341737654,15.737575793495848,15.401633329682925,15.603199005126953,4424500
2009-06-25,15.504994397670028,15.809926033020018,15.282755986911798,15.80992603302002,1872300
2009-06-26,15.76858864415444,16.068352005083685,15.61870647079903,15.94431209564209,2356600
2009-06-29,15.975320900135053,16.078687978232825,15.69623136652149,15.933974266052246,2342100
2009-06-30,16.042511508395563,16.192392703270237,15.913303139877357,16.027006149291992,1894200
2009-07-01,16.14070668728765,16.409460289242322,16.104528507367114,16.306093215942383,1682600
2009-07-02,16.07351910547366,16.104528833779572,15.427477348708493,15.442981719970703,2344000
2009-07-06,15.349951306393253,15.871952136589165,15.205237609579871,15.830605506896973,2654100
2009-07-07,15.871955856186856,15.877124309332284,15.163894533550984,15.215578079223633,2036100
2009-07-08,15.298263947367344,15.35511493286464,14.641885502578239,15.070857048034668,2370500
2009-07-09,15.174230935961745,15.236250400084174,14.765932023065721,14.786605834960938,1289300
2009-07-10,14.652228128257828,14.853792853129764,14.378306051913198,14.765931129455566,1123900
2009-07-13,14.827953211338388,15.422311531979805,14.662566651067557,15.324112892150879,3929500
2009-07-14,15.375795075506792,15.64971715778374,15.101872993229843,15.510171890258789,2822300
2009-07-15,15.820265789933886,16.311256776405713,15.670383677177076,16.083850860595703,1768200
2009-07-16,16.016666388215388,16.40429142467495,15.768586601468812,16.269914627075195,1606200
2009-07-17,16.17171885457566,16.207897037748598,15.71690487410614,15.835776329040527,1454700
2009-07-20,16.037339025624025,16.466310661884567,15.990823945782887,16.393953323364258,1687800
2009-07-21,16.53866951966954,16.53866951966954,16.00116228710515,16.347440719604492,2990100
2009-07-22,16.109701515581794,16.60069278815968,16.089027700762472,16.368118286132812,1949300
2009-07-23,16.3836185286395,17.2157205852967,16.331934993520033,17.019323348999023,2922400
2009-07-24,16.90562526372222,17.195052766901874,16.688556115010154,17.138200759887695,1272500
2009-07-27,17.158868363600856,17.432789420162273,17.00381874614275,17.386274337768555,2146100
2009-07-28,17.277739338444743,17.443125855497772,17.112352821391713,17.370769500732422,1451100
2009-07-29,17.25190140116704,17.37594032716329,17.019325950470098,17.153701782226562,1187200
2009-07-30,17.463798424711516,18.042651193352306,17.422450812598704,17.76873016357422,1918200
2009-07-31,17.763554596604802,17.934110480372418,17.57749434942631,17.753217697143555,2208800
2009-08-03,18.135683164362344,18.161524438738148,17.794573216538343,18.07366371154785,2541900
2009-08-04,17.98063215723455,19.195189703117652,17.84108692051204,19.060813903808594,3454100
2009-08-05,19.071154529788117,19.892919769855222,18.92127236054422,19.789552688598633,3965400
2009-08-06,20.06863429541715,20.57513059970236,19.63966178894043,19.63966178894043,5953400
2009-08-07,20.115156755539847,21.138488712759557,19.815394382317518,20.7353572845459,5471300
2009-08-10,20.668168410631136,20.714683495217155,20.063472311012855,20.290878295898438,4432000
2009-08-11,20.089313818653885,20.18751342700503,19.45877840777969,19.701688766479492,4275200
2009-08-12,19.665508361112717,20.24953059235214,19.6448345541606,19.84640121459961,4619200
2009-08-13,20.073801270668834,20.1513270381498,19.691343840824718,19.94976043701172,5339500
2009-08-14,19.86707896200581,19.882585307615624,19.29339543508927,19.784385681152344,3538500
2009-08-17,19.009130015001602,19.060814533028722,18.606000632203937,18.73004150390625,3385800
2009-08-18,18.79206065020537,19.128001139918744,18.66801978050816,18.916099548339844,2379900
2009-08-19,18.5801522131644,18.85407315289019,18.471617724393276,18.766212463378906,2693600
2009-08-20,18.766221942817157,19.531135157755916,18.74037869490708,19.515628814697266,5235500
2009-08-21,19.78437429428281,20.44075269583846,19.686176695900354,20.027286529541016,5953400
2009-08-24,20.306389189454478,20.316726096297256,19.87224895987485,19.96010971069336,5958400
2009-08-25,20.104816807384186,20.337390222638998,19.934260866530504,20.182340621948242,3483900
2009-08-26,20.140994884506817,20.27537067870614,19.954934575951885,20.244359970092773,2680900
2009-08-27,20.23402560296602,20.492442267261563,19.820557362843005,20.440757751464844,2465000
2009-08-28,20.62164878845215,20.694005132650663,20.25469565899002,20.62164878845215,3074500
2009-08-31,20.244356981920753,20.451091065702904,20.084139939973802,20.29604148864746,2961300
