date,o,h,l,c,v
2018-08-16,25.643053574289148,25.87386353785242,25.627665852063874,25.850780487060547,4032200
2018-08-17,25.86616727862793,26.104672562176443,25.843087163574396,26.09697723388672,2608600
2018-08-20,26.13545335598816,26.262396949678397,26.08929018152272,26.127758026123047,1947100
2018-08-21,26.073904271930065,26.120067449609323,25.85078664884325,25.889257431030273,2117700
2018-08-22,25.87386784637311,25.87386784637311,25.619974789739654,25.727685928344727,1380300
2018-08-23,25.719995175401877,25.78539080874298,25.65075187689112,25.666139602661133,1233500
2018-08-24,25.635362085924225,25.850784359532682,25.619974361393854,25.84309196472168,3533100
2018-08-27,25.858482038137897,25.90464228101367,25.666139866399185,25.80462646484375,2515300
2018-08-28,25.804626551125676,26.120067596435547,25.73538325167187,26.120067596435547,1887900
2018-08-29,26.11237079717994,26.204697147864113,26.06621055674632,26.08159828186035,1468700
2018-08-30,26.127764012071715,26.135459343699853,25.900801622496136,25.943117141723633,1730100
2018-08-31,25.973891374661523,26.120073336135693,25.958506580209875,26.043134689331055,1579300
2018-09-04,25.989277088138245,26.073908125604213,25.758467035445907,25.81232261657715,2310700
2018-09-05,25.758460406088336,26.04312596664862,25.635361547339976,25.9738826751709,3257000
2018-09-06,26.012351499762215,26.104674903163446,25.973880724679294,26.05851173400879,1960400
2018-09-07,25.93541581061526,25.943111140463287,25.704605808617472,25.727685928344727,1899000
2018-09-10,25.843090764908872,26.004657462614187,25.81231531727694,25.86617088317871,1797100
2018-09-11,25.781536887996634,25.95849422396093,25.712293606286917,25.873863220214844,1534300
2018-09-12,25.90463643979571,25.973879723404373,25.78153759503675,25.896944046020508,1388600
2018-09-13,25.99696377671066,26.127755020286735,25.935412884504455,26.05851173400879,1576500
2018-09-14,25.981576690547836,25.99696441397659,25.67767575637332,25.835397720336914,1828300
2018-09-17,25.773850837996463,26.02004858135777,25.770003172813396,25.98158073425293,2338800
2018-09-18,25.943100359704484,25.996955906627136,25.773838392286333,25.827693939208984,1451800
2018-09-19,25.83539593105705,25.843088324784603,25.539187411657323,25.58150291442871,2033100
2018-09-20,25.58919782832212,25.78923530383457,25.489182025474133,25.773847579956055,1928400
2018-09-21,25.789400527377605,25.89436357698545,25.688328732957256,25.773853302001953,1954600
2018-09-24,25.688328470604027,25.696102083212462,25.171295738220213,25.268482208251953,2862000
2018-09-25,25.268475317135614,25.39676213440661,25.21715940386926,25.24515151977539,1710600
2018-09-26,25.268475056085908,25.291798853205176,24.9341534565338,24.965253829956055,2323300
2018-09-27,25.00413290522659,25.175182027983837,24.98080910335804,25.043006896972656,1599100
2018-09-28,25.05078262862013,25.36955409560222,25.011905672291906,25.35400390625,3145400
2018-10-01,25.354006574993857,25.42242682216641,25.14408344548559,25.15963363647461,3654400
2018-10-02,25.16739747433866,25.221821638714776,25.081872940063477,25.081872940063477,2752400
2018-10-03,25.10520637651482,25.19461625638274,24.654259790744288,24.794208526611328,2625100
2018-10-04,24.794209056539223,24.794209056539223,24.467662493519384,24.67758560180664,2934700
2018-10-05,24.708683329107863,24.84085695907372,24.646484061062022,24.68535804748535,3406600
2018-10-08,24.763105543209782,25.116864130272173,24.700906280087185,25.004127502441406,3076200
2018-10-09,24.99635865883222,25.16740481135289,24.88750733245222,25.089656829833984,4429900
2018-10-10,25.019682783836675,25.136307723519415,24.69313621520996,24.69313621520996,4361500
2018-10-11,24.73978651706748,24.763111802739814,23.915645701632915,23.970069885253906,9558500
2018-10-12,24.1100201274217,24.31994326263768,23.830122613800388,23.95452117919922,5288200
2018-10-15,23.946738800485978,24.327710959469833,23.91563991006842,24.102237701416016,3894500
2018-10-16,24.133339819135788,24.627045676936707,24.047815269147822,24.553184509277344,3272200
2018-10-17,24.52208316827144,24.62704321811673,24.304385009559148,24.48320770263672,3449400
2018-10-18,24.47543568215527,24.704795767878142,24.389912612917083,24.490985870361328,3345200
2018-10-19,24.51431054179501,24.825306883428578,24.51431054179501,24.739782333374023,2999900
2018-10-22,24.801983181771007,24.875845837141007,24.38213846455535,24.38991355895996,4269600
2018-10-23,24.31994024786883,24.654260424092488,24.22664059391146,24.545412063598633,5159700
2018-10-24,24.584283235328737,25.043001881259695,24.537632675039543,24.833080291748047,5443600
2018-10-25,24.88750512817683,25.26070371092061,24.770883166227627,25.128528594970703,5413800
2018-10-26,25.019679971134668,25.050780347006498,24.343261625397822,24.475435256958008,8951600
2018-10-29,24.654260737760524,24.996358978974058,24.654260737760524,24.87973403930664,6143200
2018-10-30,24.910826583835977,25.46284479740005,24.84862584467099,25.29179573059082,7427400
2018-10-31,25.29180422116556,25.29180422116556,24.895284756506065,24.949708938598633,4202400
2018-11-01,25.01968309510411,25.12464316940804,24.85640906728562,25.043006896972656,4848800
2018-11-02,25.08965244154889,25.09742605198299,24.553182861802608,24.833080291748047,6876800
2018-11-05,24.895279729897613,25.330676064622722,24.895279729897613,25.24515151977539,4093100
2018-11-06,25.24515259643968,25.392874929179353,25.19850203383478,25.385101318359375,2958800
2018-11-07,25.517278553322495,25.680551106164003,25.36566790198458,25.665000915527344,3917900
2018-11-08,25.633902546392928,25.71942710876465,25.49783912485856,25.71942710876465,2665000
2018-11-09,25.68054444206929,25.81271954523368,25.60279647495718,25.750518798828125,3558700
2018-11-12,25.75829929839969,26.038196768067046,25.75829929839969,25.804946899414062,2861900
2018-11-13,25.804948909964043,25.92934746552014,25.66500016422649,25.859373092651367,6307600
2018-11-14,25.952665830734997,25.952665830734997,25.719418985325373,25.851591110229492,4369000
2018-11-15,25.750520164201312,25.797170726479038,25.400648361855847,25.64944839477539,7158900
2018-11-16,25.641674056821845,26.014869689941403,25.61057367925474,26.014869689941406,3738100
2018-11-19,26.02265440992689,26.248124803101355,25.89825582662863,26.08485221862793,4668200
2018-11-20,25.98376876684479,26.16259445115359,25.734971683321916,25.742748260498047,6593700
2018-11-21,25.773852033309787,25.937124584778704,25.610576515945294,25.727201461791992,3707500
2018-11-23,25.665002828462153,25.75830397923628,25.486180071655475,25.6339054107666,2543000
2018-11-26,25.696097585857267,25.79717232745087,25.540598667842914,25.688323974609375,3242200
2018-11-27,25.672776744608793,25.83604929268567,25.548378189041333,25.828275680541992,3227200
2018-11-28,25.8282715711463,26.069292065894558,25.719423223079982,26.03819465637207,3645700
2018-11-29,26.03041617764876,26.197576975935526,25.874917277817726,26.069290161132812,2600700
2018-11-30,26.14704998223567,26.345308255167275,26.018763123824048,26.318096160888672,4327200
2018-12-03,26.3569699353382,26.45804172134972,26.201471001457154,26.44249153137207,5321300
2018-12-04,26.403611870002024,26.535786973483738,26.053740085367888,26.09261703491211,6476800
