date,o,h,l,c,v
2018-11-05,219.33992682862288,221.1530088190703,219.04497835150272,220.76263427734375,2833700
2018-11-06,220.8060233022141,222.41091267777378,220.63252496792845,222.28079223632812,2193300
2018-11-07,224.21535108134876,227.164862999549,223.38255363396183,227.09547424316406,4462300
2018-11-08,226.8785322611405,228.1277413074588,226.39273168469958,227.37301635742188,4023400
2018-11-09,226.5575853619255,226.8091691984644,224.71847918948689,225.6293487548828,4386500
2018-11-12,225.29103044241097,225.4818825771089,220.0686340630163,220.53709411621094,10153000
2018-11-13,220.19865228723137,221.53460329259573,218.8106398966394,219.53067016601562,3937900
2018-11-14,221.23109494786868,221.4653117313282,216.58993861334832,217.6656494140625,5610300
2018-11-15,217.0496875910944,220.34620831567244,215.4448117326133,219.6695556640625,5667000
2018-11-16,218.94875196007393,221.70529710565634,218.5574486008038,220.9139862060547,4529500
2018-11-19,220.5313295654041,220.67915465956824,216.38348294379287,217.27044677734375,4249600
2018-11-20,214.22701800102655,214.7226654282011,211.76613615453243,212.609619140625,7341100
2018-11-21,213.7748251730291,214.46179206650297,212.67917308455597,212.7400360107422,4257600
2018-11-23,211.5225965003259,212.20085905762892,211.05303521779535,211.13998413085938,1928000
2018-11-26,212.93128832875283,214.54868667951803,212.76606814889828,214.25303649902344,3435500
2018-11-27,213.20093146523817,215.2444240224839,212.29658549923468,215.2183380126953,2932000
2018-11-28,216.62691284985488,220.7312774658203,216.16604258001055,220.7312774658203,5132500
2018-11-29,220.52269649117022,221.71400173624426,219.32268706449628,220.5139923095703,3471100
2018-11-30,220.08780629019617,222.47041563590088,219.85301906545544,222.18345642089844,2991800
2018-12-03,226.23567087805242,226.3486925031365,223.49650860024587,224.98348999023438,9544200
2018-12-04,224.03579268725713,224.3836150152104,217.7227126131915,218.0270538330078,5376900
2018-12-06,214.22697564263865,217.2791574329408,211.1487078491468,217.1487274169922,8232800
2018-12-07,217.09656517207736,218.61831067988132,211.55740250104483,212.44436645507812,5963700
2018-12-10,212.12267969212803,213.47051439565854,208.0443986571318,212.79225158691406,6021000
2018-12-11,216.03564585513672,216.0878178531771,211.0095399259122,212.374755859375,5646500
2018-12-12,215.1225683019837,216.3138729986071,213.60951421138785,213.8095245361328,3734800
2018-12-13,214.27908109848667,215.5312619369613,213.19212040794454,214.14865112304688,4455300
2018-12-14,212.22699695885962,212.89656876917093,209.40960203754582,209.93133544921875,6591200
2018-12-17,208.7313227523726,209.91393704283516,204.39218222881433,205.59217834472656,7036700
2018-12-18,207.33999960169638,208.53130468533806,204.9312901617194,206.40086364746094,5349600
2018-12-19,206.566039018816,209.7399593385533,201.80080644994442,202.97471618652344,9545700
2018-12-20,202.25301611252218,202.9312787556313,197.34864831773515,199.03561401367188,11912800
2018-12-21,199.67734982771236,202.69418309954787,195.1782762753309,195.3875274658203,10242700
2018-12-24,194.00120261782325,194.70745205820387,189.9729571849116,190.16477966308594,7024000
2018-12-26,191.11511875658928,199.4419126205128,189.17946570577155,199.41575622558594,9761100
2018-12-27,196.65174324238365,201.73501032277548,194.02728334817616,201.63909912109375,7952000
2018-12-28,202.9034262127159,203.86252511159597,200.25279610793055,200.95904541015625,7266800
2018-12-31,202.57212626188013,203.3830012769717,201.45607550523556,203.3306884765625,5079600
2019-01-02,199.90399346176545,204.02814846404164,199.7906402329983,203.47012329101562,5319500
2019-01-03,201.6304242666164,201.7786482792823,197.36675874619127,197.68064880371094,7350200
2019-01-04,200.5405270391501,205.05704208810712,200.30510617348864,204.27232360839844,7343700
2019-01-07,204.7605591182221,206.53927354837882,203.11263994860715,205.21395874023438,5101600
2019-01-08,207.46350220966852,208.09128221012932,205.5888765706034,207.44606018066406,4845800
2019-01-09,208.32673804597886,209.15506831116764,207.32404066778713,208.31802368164062,4872000
2019-01-10,207.20199873794627,209.39922952158182,206.6788441165748,209.2597198486328,3052200
2019-01-11,208.27434081755285,209.20729629407592,207.4809082444908,209.1549835205078,2047200
2019-01-14,207.4548214228043,208.9545169512037,207.20197181476655,208.33546447753906,2330700
2019-01-15,208.33551045962233,210.15781082567327,208.2919120198213,209.81776428222656,3940300
2019-01-16,210.44554245924036,211.7882865828079,210.25371996953416,210.88150024414062,3718500
2019-01-17,210.33215376487865,213.4536125757407,210.16648770580903,212.57298278808594,4108400
2019-01-18,214.33898550923257,215.86592723103544,213.3442925772989,215.560546875,5393200
2019-01-22,214.07722372834982,214.41751304774957,211.45960948254424,212.8992919921875,5218500
2019-01-23,214.77525519535757,215.447113282784,212.00931092322259,214.4000701904297,4330300
2019-01-24,214.1819610595703,214.8189102415962,213.01276302300855,214.1819610595703,2840400
2019-01-25,215.85719299316406,216.8693403515152,215.2376851042446,215.85719299316406,4110600
2019-01-28,213.53625218123807,213.97252124491868,212.14891975406368,213.85910034179688,3560300
2019-01-29,214.0771822055932,215.21147084100087,213.7281590521915,214.39129638671875,2432900
2019-01-30,216.74718216486565,219.00705253956562,216.19747892793217,218.29156494140625,5686200
2019-01-31,217.21837449372148,218.5097272558608,216.6861256781158,218.23924255371094,5649600
2019-02-01,218.71920545151983,219.74880771649356,217.91647169798563,218.5534210205078,3971400
2019-02-04,218.509749166956,220.1850343355124,217.85534547463394,220.1588592529297,2576100
2019-02-05,221.06625452697673,221.79918333889066,220.58635590707777,221.58978271484375,3090500
2019-02-06,221.30190607947495,221.93013475689335,220.79583223856133,221.5113067626953,1913500
2019-02-07,220.22862748085907,221.04881548603174,218.28287110114408,219.7923583984375,3884800
2019-02-08,218.57951834375342,219.32990165503026,217.37542479877436,219.28628540039062,2942300
2019-02-11,219.98426981547786,220.15878806143252,218.43988718698762,218.95468139648438,2677600
2019-02-12,220.50783581097892,222.39252135456425,220.46420624199425,222.08712768554688,3080600
2019-02-13,222.95967768966298,223.858390940357,222.60193384435252,223.1952667236328,2918200
2019-02-14,222.09582766250517,223.5180822472635,221.29309426040984,222.63681030273438,3811000
