date,o,h,l,c,v
2013-12-27,31.466415864179897,31.634891159277597,31.42046725971687,31.62723159790039,35691100
2013-12-30,31.67317758881991,31.811020469568017,31.634888548893546,31.765071868896484,39861800
2013-12-31,31.841655646620076,32.048417064505415,31.780390840382385,32.010128021240234,38839400
2014-01-02,31.397487861830314,31.405144500341958,30.746565501493937,30.77719497680664,138488400
2014-01-03,30.930362834029594,30.938022395985495,30.58575557768795,30.72359848022461,83579700
2014-01-06,30.601064739765743,30.601064739765743,30.424932831774154,30.432592391967773,55735100
2014-01-07,30.59340132761729,30.70061177646187,30.470874683042677,30.562768936157227,57341500
2014-01-08,30.608732603544738,30.639362088829586,30.371335834667946,30.46323013305664,63182600
2014-01-09,30.363665374209585,30.4172706006445,30.065003928159115,30.302400588989258,74405200
2014-01-10,30.478546977594256,30.953337604070253,30.47089033642872,30.838470458984375,110244200
2014-01-13,30.899733990940522,30.938025962600513,30.38665428889034,30.47089195251465,62209500
2014-01-14,30.639359865736456,30.89207281955317,30.501519888788174,30.80017852783203,75830700
2014-01-15,30.77720050733236,30.869097713582356,30.72359526431985,30.792516708374023,47361900
2014-01-16,30.754221999254085,30.830800069084557,30.5551172649352,30.624038696289062,56673900
2014-01-17,30.608734870942193,30.616391512513815,30.432602902121953,30.47089195251465,61288200
2014-01-21,30.63169870401108,30.669987743137806,30.29475106992287,30.42493438720703,46683100
2014-01-22,30.677642967922495,30.838458662285852,30.539800109535044,30.830799102783203,56188400
2014-01-23,30.45556814108266,30.45556814108266,29.858250924602725,30.07267189025879,109930400
2014-01-24,29.674452101160902,29.697424935724474,29.253266913655654,29.283899307250977,127153900
2014-01-27,29.322201703801653,29.3834635976499,28.923989169352943,29.169042587280273,118532300
2014-01-28,29.360483711563226,29.483010391143296,29.25327323208898,29.352827072143555,86568700
2014-01-29,28.969926858598193,29.253269218514813,28.786135403811205,28.9316349029541,142219100
2014-01-30,29.345168407827295,29.414089849775493,29.092458401528273,29.199668884277344,84660600
2014-01-31,28.855058345656822,29.3068759860227,28.778480272889546,29.2456111907959,102329500
2014-02-03,28.992900508972607,29.038846183009767,28.372607618075598,28.418556213378906,123117200
2014-02-04,28.88569988083669,29.16904234522631,28.80911886257791,28.992910385131836,138955500
2014-02-05,28.870376396646236,29.069481151374482,28.678928281179438,28.885692596435547,86064900
2014-02-06,29.092457821233594,29.536615943944117,29.092457821233594,29.49066734313965,99403100
2014-02-07,29.720410161937235,29.804644889266935,29.49832961950413,29.65914535522461,80356700
2014-02-10,29.52896074982678,29.55193359072024,29.19966973110954,29.329853057861328,68839500
2014-02-11,29.490668271497334,30.03438317370011,29.483011631755478,29.96546173095703,93164800
2014-02-12,30.164564032852542,30.310066467455353,29.881221645295714,29.973115921020508,68705700
2014-02-13,29.536617841011815,30.026724596005216,29.536617841011815,30.003751754760742,50414900
2014-02-14,30.210524024491008,30.53215557145626,30.156918766663466,30.371339797973633,69806400
2014-02-18,30.356019878166688,30.41728469176858,30.072677418425698,30.087993621826172,69542600
2014-02-19,29.973106481280663,30.2181597535472,29.81229081909302,29.88121223449707,101924800
2014-02-20,29.85058526003198,30.0573495437511,29.666796733125626,29.988428115844727,71686300
2014-02-21,30.149253267002635,30.317728570583515,30.080331817471084,30.195201873779297,66907700
2014-02-24,30.164569469261522,30.463228110142627,30.126280424247746,30.195201873779297,58971200
2014-02-25,30.13392636819642,30.20284779326315,29.766346408262496,29.850584030151367,77028600
2014-02-26,30.01907004254972,30.080331930548684,29.75104088391194,29.873567581176758,59122600
2014-02-27,30.1415974695401,30.493861367546373,30.080332658791026,30.440256118774414,67962200
2014-02-28,30.463221409001644,30.509170005670775,30.034379525154726,30.233484268188477,88240700
2014-03-03,29.651483980550893,29.819956329577,29.47535207127533,29.697429656982422,98832200
2014-03-04,30.271771772679234,30.317720367022833,30.072667039722475,30.202850341796875,63103000
2014-03-05,30.110956237579174,30.271771936754273,30.057351004520807,30.225826263427734,42856900
2014-03-06,30.5015107673231,30.800169317053232,30.493851207897922,30.654666900634766,86027600
2014-03-07,30.516835878959974,30.53215208248441,30.08033430294852,30.26412582397461,66565600
