date,o,h,l,c,v
2025-07-09,95.43646019285545,95.81137584974216,94.60768936267328,95.3377914428711,761200
2025-07-10,95.55485330042633,96.65001021479497,95.36739923046603,96.16656494140625,726400
2025-07-11,95.59431811506671,95.61405487631491,95.09113608640229,95.22926330566406,517800
2025-07-14,95.11087156687967,95.16019841459813,94.41036709937971,94.81488037109375,687700
2025-07-15,95.2095364056856,95.30819763223839,93.72959542528633,93.73946380615234,630600
2025-07-16,93.84798620943731,94.18343585944024,92.70349499264697,94.11437225341797,704400
2025-07-17,93.92691397326779,95.2292616807777,93.92691397326779,95.15033721923828,556600
2025-07-18,95.45618961038404,95.52525321908492,94.49915994169422,94.81488037109375,690300
2025-07-21,95.01220883251388,95.4364588584609,94.56822204589844,94.56822204589844,796600
2025-07-22,94.46956498965837,96.10736993838643,94.46956498965837,95.99884033203125,769700
2025-07-23,96.75853771003013,97.17291936389469,96.4724148935897,97.13345336914062,634700
2025-07-24,97.54783841477109,98.12994487613508,97.54783841477109,97.64649963378906,716900
2025-07-25,97.77476354708492,97.97209352274452,97.12359344583048,97.88329315185547,407300
2025-07-28,98.031288976892,98.09048420604137,97.55770456159024,97.71556854248047,990200
2025-07-29,97.99181913276189,98.06088273984646,97.29131468165589,97.53797149658203,380300
2025-07-30,97.72543424655981,97.89315907613523,96.39348140822793,96.88679504394531,535200
2025-07-31,96.57107170688994,96.97559248912023,95.3673927950161,95.515380859375,531900
2025-08-01,94.63728565350057,94.94314522491175,93.65065838640227,94.56822204589844,658900
2025-08-04,95.00234546853665,95.7817819539847,94.80501548827628,95.68312072753906,541600
2025-08-05,95.91003326152521,96.04816047317252,95.14046521738497,95.515380859375,598900
2025-08-06,95.53511772930284,95.59431295511442,94.43996088757773,94.63728332519531,614900
2025-08-07,95.4956570832887,95.76204314172475,94.29197057526669,94.70635223388672,523300
2025-08-08,94.78528323940775,95.09113528987275,94.55835565116774,94.8346176147461,392300
2025-08-11,94.92341212317929,95.31806455070469,94.08478041929341,94.20317840576172,587600
2025-08-12,94.6471556533254,95.90016899193812,94.36103283768685,95.88043975830078,590300
2025-08-13,96.28494943133893,97.52810187034794,96.21588582513668,97.47877502441406,639500
2025-08-14,96.76840529220182,96.86706651458861,96.3145576473275,96.73880767822266,675200
2025-08-15,96.57107354829392,96.69933990967539,96.19615789915505,96.3046875,576900
2025-08-18,96.30469241794161,96.6993448477705,96.19616281155443,96.3540267944336,466100
2025-08-19,96.48228368290957,97.22225415110385,96.21589009903307,96.44281768798828,586300
2025-08-20,96.35402394361245,96.60068076403657,95.55485072682755,96.04816436767578,644300
2025-08-21,95.7028433103522,95.95936850317716,95.44631811752723,95.55484771728516,378400
2025-08-22,96.02843219134363,98.14968228746017,95.85083898498577,97.85369110107422,531800
2025-08-25,97.6169089870561,97.77476544327628,97.07426095267951,97.0841293334961,457400
2025-08-26,96.99532452789012,97.44917216891326,96.91640006707166,97.05452728271484,488900
2025-08-27,96.93613058103642,97.59716905425717,96.91640134741336,97.46891021728516,425000
2025-08-28,97.62676602488682,97.66623201924163,96.96572755602318,97.26171875,627600
2025-08-29,97.28144983174631,97.6366362603192,96.8177337984779,97.17292022705078,497700
2025-09-02,95.86070884130761,96.21588773212412,95.32792921402982,96.15669250488281,464400
2025-09-03,96.38362501749144,96.61054508510067,95.64365452965697,96.2060317993164,527900
2025-09-04,96.06790288657172,96.51188216051193,95.37725926032492,96.48228454589844,820000
2025-09-05,96.87693741464756,97.80436196204681,96.67960743737297,97.21238708496094,1076500
2025-09-08,97.47878179180655,97.47878179180655,96.53161294474988,97.43931579589844,676400
2025-09-09,97.38997607430242,97.5577009021802,96.75853522916485,97.01506042480469,486400
2025-09-10,97.2025143928271,97.2025143928271,96.09749667857837,96.3046875,600300
2025-09-11,96.5908129144958,97.6366354300847,96.52174930549218,97.48863983154297,732000
2025-09-12,97.38998169661657,97.38998169661657,95.96923594935319,96.03829956054688,559700
2025-09-15,96.4428202477601,96.65001108106947,95.99884096600704,96.2060317993164,648000
2025-09-16,96.40335293526616,96.80787374289518,96.14682772865676,96.50201416015625,705400
2025-09-17,96.68947011335656,97.98194939693023,96.11722450407642,96.76840209960938,1152100
2025-09-18,97.55770542253642,98.02142146128259,97.2814509809095,97.75503540039062,812300
2025-09-19,98.11021542693379,98.11021542693379,97.19265179008981,97.81422424316406,651000
2025-09-22,97.53797300304163,97.97209141277447,97.35051141204448,97.78462982177734,983200
2025-09-23,98.03129006932134,98.5147353432894,97.41957842760837,97.58731079101562,874000
2025-09-24,97.55770068283448,97.56756906308999,97.0051918264235,97.18278503417969,598500
2025-09-25,96.79800217693042,96.79800217693042,95.52525209383356,95.82124328613281,824600
2025-09-26,96.20602991522345,97.08412760806756,96.12709792483167,97.00519561767578,542900
2025-09-29,97.42944098218499,97.50837296878964,96.8966613636564,97.14331817626953,591900
2025-09-30,97.03479098515751,97.88329104379788,96.88679538844234,97.78462982177734,684800
2025-10-01,97.7254330537972,99.24483240917762,97.7254330537972,99.1264419555664,908600
2025-10-02,99.0869784486695,99.60002132438724,98.89951685592224,99.24483489990234,739000
2025-10-03,99.36322876178755,100.45838560395548,99.36322876178755,99.75788116455078,691700
2025-10-06,100.03414026089848,100.16239909865594,99.33363578877302,99.61975860595703,730000
2025-10-07,99.89601319546756,100.00454279964721,98.66272908194327,98.74166107177734,719400
2025-10-08,98.97845119949783,99.67895568462484,98.60353553245447,99.53096008300781,600400
2025-10-09,99.4717627105484,99.6197583089774,98.79098747419631,99.07711029052734,793600
