date,o,h,l,c,v
2002-10-04,5.737368838348481,5.755766184623424,5.566535692708192,5.6138434410095215,213400
2002-10-07,5.67166194260561,5.7084566234704965,5.542880058288574,5.542880058288574,372000
2002-10-08,5.558651935996582,5.584934078979226,5.411472637100027,5.482434272766113,885200
2002-10-09,5.411469955060632,5.498200633014665,5.361533958271965,5.374675273895264,1238800
2002-10-10,5.379929283633613,5.500826835632325,5.306339948868068,5.500826835632324,1000600
2002-10-11,5.5639050097131015,5.640122625613074,5.513969019184924,5.592815399169922,430600
2002-10-14,5.619098996791536,5.750509174933705,5.579676043606894,5.7478814125061035,634600
2002-10-15,5.8740341590017895,5.923970159370199,5.611213843174327,5.921341896057129,321600
2002-10-16,5.9055690134650805,5.944992439823464,5.79255676194541,5.829351425170898,359400
2002-10-17,5.913457906920206,5.963393914050965,5.876663218134404,5.952880859375,939000
2002-10-18,5.9187128858160145,6.0080718220236555,5.887174231329238,5.947622776031494,281600
2002-10-21,5.889804615815374,6.005445722200881,5.884548087959194,5.976535320281982,240200
2002-10-22,5.913458102844064,5.913458102844064,5.729483650239561,5.808330059051514,582400
2002-10-23,5.763647312665464,5.913454752865014,5.737365191283665,5.902941703796387,446000
2002-10-24,5.937112886540838,5.966023291004505,5.76890799065797,5.8057026863098145,1095800
2002-10-25,5.74262170951825,5.74262170951825,5.669031869987897,5.716339588165283,282800
2002-10-28,5.711083761346262,5.808327471845341,5.6401221754109745,5.705827236175537,1099000
2002-10-29,5.60070124276515,5.60070124276515,5.466662810700709,5.540252685546875,1181000
2002-10-30,5.642752758652022,5.758393853517715,5.63224020527698,5.724227428436279,1003200
2002-10-31,5.810959039479495,5.821471594510247,5.603330688753379,5.663779258728027,1243600
2002-11-01,5.66377450135097,5.813582420349121,5.66377450135097,5.813582420349121,755200
2002-11-04,5.829352359080202,5.837236644583252,5.703198778133685,5.716339588165283,315200
2002-11-05,5.716341134746958,5.83461046218872,5.682174718647064,5.834610462188721,189200
2002-11-06,5.874033316096365,5.9134562575554215,5.755763990429297,5.887174129486084,466800
2002-11-07,5.847751261514164,5.913456331868256,5.742623249205598,5.776789665222168,755600
2002-11-08,5.821468730785246,5.821468730785246,5.742622852325439,5.7426228523254395,331400
2002-11-11,5.716341323265102,5.795187209966582,5.663777064604166,5.671661853790283,312800
2002-11-12,5.724224673001859,5.737365483717661,5.6374940189240945,5.653263092041016,75600
2002-11-13,5.6637777162240255,5.690059848578263,5.466662475502216,5.527111530303955,595200
2002-11-14,5.582301902402498,5.718968549102349,5.582301902402498,5.705827236175537,1208000
2002-11-15,5.703198707919653,5.7505059242248535,5.666403537962589,5.7505059242248535,602600
2002-11-18,5.779416915178675,5.787301702703491,5.705827068816507,5.755763053894043,131400
2002-11-19,5.766276103927131,5.824096375239667,5.7242249063744115,5.755763053894043,124200
2002-11-20,5.734737930125764,5.879289372315017,5.734737930125764,5.868776321411133,318000
2002-11-21,5.913459300994873,5.929228385436282,5.847754197650485,5.913459300994873,379600
