date,o,h,l,c,v
2017-09-07,125.19197640281563,125.28166736978979,124.29512147275476,124.76148986816406,18159800
2017-09-08,124.59999667874798,125.3533649050075,124.32197395645979,124.86009216308594,21870500
2017-09-11,125.90946612004356,126.38479814964441,125.7659660433926,126.16954803466797,22617700
2017-09-12,126.49239900172503,127.07536285125398,126.29510352956234,126.94082641601562,22679600
2017-09-13,126.8242320389412,127.55068218858925,126.7435183967397,127.3175048828125,25052500
2017-09-14,127.15608225393342,127.49689148338629,126.83321395364102,127.200927734375,18353800
2017-09-15,127.0305329776866,127.77492421904266,126.94981931757964,127.72111511230469,23184000
2017-09-18,127.90943076895273,128.976690200345,127.89150352559318,128.59104919433594,24427400
2017-09-19,128.76145380068175,128.86907200051337,128.33095363151804,128.59104919433594,16346300
2017-09-20,128.7255478026043,129.1650115110296,128.48339321347885,129.00357055664062,20244700
2017-09-21,129.16502804789639,129.38026443475016,128.68071880763986,128.8690643310547,17395900
2017-09-22,128.8510844631658,129.74793896379472,128.75242992070008,129.41610717773438,25203000
2017-09-25,129.3892167760446,129.9901077149365,128.8690394666497,129.59548950195312,30012800
2017-09-26,129.72048374364448,130.49364682068065,129.62159031339388,130.0081787109375,28238100
2017-09-27,130.92519392206523,132.93001856866445,130.50265049762683,132.55242919921875,66351700
2017-09-28,132.38159360982607,133.109802558055,131.9590502441538,132.9030303955078,29291400
2017-09-29,132.98395526757525,133.4424536959373,132.82213713452438,133.2176971435547,21738700
2017-10-02,133.33454099257165,134.85389709472656,133.1277688580798,134.85389709472656,29772400
2017-10-03,134.95280215898958,135.1505889892578,134.25156293096543,135.1505889892578,28372800
2017-10-04,134.9348432084308,135.4023406878382,134.3055275927198,134.71908569335938,22024700
2017-10-05,135.11467721520376,135.42035662958324,134.73708775773414,135.08770751953125,22538500
2017-10-06,134.59319917417466,135.15957627083668,134.46733607291097,134.89886474609375,19350800
2017-10-09,135.02474512160225,135.46525917335725,134.11671989384416,134.3414764404297,13981300
2017-10-10,134.79098255772902,135.11463251678427,134.32349884202165,134.72805786132812,21951900
2017-10-11,134.7999675342555,135.02472404575906,134.36843887322235,134.629150390625,15137100
2017-10-12,134.3684857949518,134.86293931848465,133.97291200168263,134.53030395507812,17185600
2017-10-13,134.78200376556072,134.84494218306148,134.16167350414315,134.28753662109375,15464400
2017-10-16,134.50328954970584,135.16857377341657,133.98185278810269,134.170654296875,20653100
2017-10-17,134.19766153332623,134.64717468966128,133.5054074315154,133.7841033935547,18046800
2017-10-18,134.40437892127753,134.77298285145318,134.02678967013927,134.42236328125,20541700
2017-10-19,133.7481229726573,134.25157541723758,133.20870180029263,134.21560668945312,17164900
2017-10-20,135.1326483589929,135.222556481138,134.7280892454467,134.83596801757812,25224500
2017-10-23,134.98874750603426,134.98874750603426,133.68516255840032,133.82901000976562,14676400
2017-10-24,134.305498616837,134.65611822123486,133.99083401784338,134.1077117919922,17527700
2017-10-25,133.9009464184365,133.95488578829557,132.3546204649129,133.46041870117188,27235300
2017-10-26,133.90098287266144,134.26058791498977,133.5143944200081,133.73915100097656,15205900
2017-10-27,133.84701201978203,134.77300781822,133.32557522836214,134.6651153564453,32744100
2017-10-30,133.84700524254237,134.35944296733842,132.50745146423662,133.24465942382812,30524800
2017-10-31,133.7661010017168,134.70109592301594,133.6312525602078,134.1886444091797,22449400
2017-11-01,135.30343902654135,135.3304087142853,132.55242113225196,133.29861450195312,31585500
2017-11-02,133.27163996625706,134.16166706553304,132.80414253228315,133.69418334960938,28176600
2017-11-03,133.48741601898675,133.91895850329047,133.10982663376012,133.6042938232422,22312700
