date,o,h,l,c,v
2003-05-01,17.7346493789091,17.971696404657614,17.676704163382833,17.906728744506836,157200
2003-05-02,17.887418328939845,18.240354537963867,17.887418328939845,18.240354537963867,61200
2003-05-05,18.275469032752916,18.357996824866706,18.215767535195113,18.278980255126953,140000
2003-05-06,18.29654851370102,18.509014417641225,18.29654851370102,18.42473030090332,30000
2003-05-07,18.314099085493904,18.484420832605498,18.26142137259761,18.35272789001465,20800
2003-05-08,18.18416794590327,18.27547583742448,18.14729406882176,18.15431785583496,92800
2003-05-09,18.29653709422819,18.452812596372702,18.215765591743928,18.41067123413086,28800
2003-05-12,18.437014813740625,18.767124691941184,18.41067595321955,18.75307846069336,36800
2003-05-13,18.700395045812883,18.796970391768504,18.651229902289906,18.70917510986328,16800
2003-05-14,18.73903088979544,18.75307846069336,18.6652831520565,18.75307846069336,35600
2003-05-15,18.89355069155945,18.94798469543457,18.79346409043441,18.94798469543457,41600
2003-05-16,18.905847807972975,18.981351852416992,18.782934870343436,18.981351852416992,44800
2003-05-19,18.902328028498737,18.902328028498737,18.487934112548828,18.487934112548828,38800
2003-05-20,18.58626163957678,18.609089271142278,18.319364561574293,18.465105056762695,224400
2003-05-21,18.419452945595935,18.538854598999023,18.340436377221174,18.538854598999023,617600
2003-05-22,18.58625958943575,18.830330348600466,18.58625958943575,18.802236557006836,17200
2003-05-23,18.77063991628072,18.914624189277006,18.749568556945796,18.90760040283203,124800
2003-05-27,18.858438354006317,19.316730112990825,18.858438354006317,19.314973831176758,28800
2003-05-28,19.36413231437379,19.439636330485623,19.2763370091112,19.365888595581055,136000
2003-05-29,19.408028745664026,19.541477976367265,19.25877700403999,19.297407150268555,92000
2003-05-30,19.437884035318888,19.6749324798584,19.434372811834372,19.6749324798584,19600
2003-06-02,19.85929650699007,20.006793306976153,19.78379249572754,19.78379249572754,49200
2003-06-03,19.745163275129343,19.832958578868734,19.688974334322133,19.776769638061523,129200
2003-06-04,19.78028076081051,20.198185893920964,19.78028076081051,20.191162109375,144400
2003-06-05,20.068245254293146,20.33338737487793,20.068245254293146,20.33338737487793,31200
2003-06-06,20.535320434995057,20.751297465605237,20.228036880493164,20.228036880493164,57200
2003-06-09,20.087559110803973,20.115652902078324,19.868070924146696,19.899677276611328,104000
2003-06-10,20.052443657442396,20.070003787124854,19.924263284519224,20.043664932250977,70400
2003-06-11,20.017334350936377,20.38783073425293,20.017334350936377,20.38783073425293,88800
2003-06-12,20.517760863631167,20.517760863631167,20.335146483131425,20.47210693359375,54400
2003-06-13,20.465091958832595,20.465091958832595,20.09810678281487,20.157808303833008,155600
2003-06-16,20.28071305132585,20.565170288085938,20.2420829073603,20.565170288085938,63200
2003-06-17,20.623109345561712,20.623109345561712,20.47385764755541,20.602039337158203,34800
2003-06-18,20.508988561147028,20.623121412512678,20.429971964451173,20.505475997924805,29200
